# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.337722139431557,0.11405624346222808,0.6699177921871526,2.011623357992951,-86.65600963582298,-87.96345778189186,0.33325695421946533,3.0006875695726762,13.04743246805037,-13.77368662704861
 0.34318722296077797,0.11777747000353078,0.680909362392334,2.011235536732623,-86.58513649682509,-87.96712064277769,0.3259412716559063,3.0680373642761394,12.968354210679005,-14.469725293043625
 0.3485935250959793,0.1215174457388412,0.6917807480567573,2.010872754158127,-86.51546729530094,-87.97078350366353,0.31884731872332195,3.13629734759584,12.886664448611793,-15.110099292327178
 0.3539434769479084,0.12527598487397462,0.702537002043889,2.010532858020626,-86.4469735855746,-87.97444636454935,0.31196658744349415,3.205471483965019,12.80267778515492,-15.698583049226839
 0.35923933724150325,0.12905290142171458,0.713182814189414,2.0102139322671837,-86.37962782469845,-87.97810922543519,0.3052909580683259,3.2755637648993003,12.716680037352244,-16.238673800871556
 0.3644832084032544,0.13284800920793022,0.7237225456447547,2.0099142656703064,-86.31340333755026,-87.98177208632102,0.29881267892996993,3.346578209401754,12.628931014023692,-16.733634489076202
 0.3696770507854875,0.136661121877456,0.7341602591887462,2.009632325327457,-86.24827428368103,-87.98543494720685,0.2925243474945863,3.4185188636939254,12.539666989514432,-17.18651009021986
 0.37482269528370615,0.14049205289974212,0.7444997460691952,2.0093667341435006,-86.18421562526034,-87.98909780809268,0.28641889154200706,3.4913898123697504,12.449103011849715,-17.60012330740501
 0.3799218545626066,0.14434061557429045,0.7547445498463099,2.009116251674306,-86.12120309680274,-87.99276066897852,0.2804895527846495,3.565195174195192,12.357434826235426,-17.977117520842544
 0.3849761330730532,0.14820662303588122,0.7648979876356614,2.0088797576875828,-86.05921317625135,-87.99642352986434,0.2747298701690869,3.6399391132261445,12.264840653967624,-18.319958442420948
 0.3899870360147902,0.15208988825960132,0.774963169087841,2.0086562380492965,-85.9982230571443,-88.00008639075018,0.2691336647561593,3.7156258430398172,12.171482827781636,-18.630938829085665
 0.39495597737682825,0.15599022406568575,0.7849430133916204,2.0084447725674215,-85.93821062215797,-88.00374925163601,0.2636950253288325,3.7922596330855383,12.077509194378045,-18.912204141013685
 0.3998842871683958,0.15990744312417612,0.7948402645452254,2.0082445244289175,-85.87915441781112,-88.00741211252185,0.2584082956050193,3.869844803777174,11.983054402930911,-19.16575772260695
 0.40477321793741405,0.16384135795940938,0.8046575051058098,2.0080547310666503,-85.82103363025386,-88.01107497340767,0.2532680601874682,3.948385750890985,11.888241070124534,-19.39347012381914
 0.4096239506600388,0.167791780954338,0.814397168597453,2.0078746961702403,-85.76382806206259,-88.01473783429351,0.248269134098229,4.027886928563357,11.79318083729504,-19.597087340251665
 0.41443760007351504,0.17175852435469488,0.8240615507335535,2.007703782715077,-85.70751811011769,-88.01840069517934,0.24340655082734614,4.108352863145918,11.697975300660369,-19.778244831901272
 0.4192152195149975,0.17574140027300766,0.833652819588518,2.0075414068535364,-85.65208474438991,-88.02206355606518,0.23867555060969314,4.189788176650331,11.602716877463909,-19.938470270228034
 0.42395780532084354,0.1797402206924664,0.8431730248358444,2.0073870325321708,-85.59750948757494,-88.025726416951,0.23407157282513535,4.272197550221343,11.507489595170695,-20.07919017001873
 0.42866630083394053,0.1837547974706545,0.852624106154781,2.007240166768296,-85.54377439573229,-88.02938927783684,0.22959024202996525,4.35558580869253,11.412369767195926,-20.20174548540739
 0.4333416000606751,0.18778494234314624,0.8620079008946202,2.0071003554553624,-85.49086203957106,-88.03305213872267,0.22522736596457024,4.4399577987219665,11.317426670501336,-20.307383996232815
 0.43798455101405026,0.1918304669269793,0.8713261510747203,2.006967179639566,-85.43875548659541,-88.0367149996085,0.22097891880686452,4.5253185480285545,11.2227231127144,-20.397277235524445
 0.4425959587750478,0.19589118272400394,0.8805805097890987,2.006840252265281,-85.38743828408529,-88.04037786049433,0.21684103973128308,4.611673146555812,11.12831594381223,-20.472526784694345
 0.44717658830054535,0.19996690112411555,0.8897725470755947,2.0067192151929296,-85.3368944424707,-88.04404072138017,0.21281002076636207,4.699026842809582,11.034256608889558,-20.53415025142338
 0.4517271670028022,0.20405743340837768,0.8989037553033515,2.0066037366254625,-85.28710841992074,-88.047703582266,0.20888230312901163,4.787384977186754,10.940591473619358,-20.583126103004886
 0.4562483871226678,0.2081625907520359,0.9079755541254723,2.0064935087456828,-85.23806510689025,-88.05136644315184,0.20505446788753598,4.876753041774536,10.8473623779147,-20.620339915550986
 0.460740907916184,0.21228218422742967,0.9169892950388482,2.006388245633709,-85.189749811858,-88.05502930403766,0.2013232309148695,4.967136656091392,10.754606879500397,-20.646648658404448
 0.4652053576720782,0.21641602480680636,0.9259462655882635,2.0062876813855635,-85.1421482474076,-88.0586921649235,0.19768543543305414,5.058541605806101,10.662358645104886,-20.662845241727258
 0.46964233557574325,0.22056392336503916,0.9348476932478185,2.006191568410146,-85.09524651671401,-88.06235502580932,0.19413804598124615,5.150973859583405,10.570647794943987,-20.66966573918302
 0.47405241343363724,0.22472569068225626,0.9436947490093808,2.0060996759334246,-85.04903110094837,-88.06601788669516,0.19067814588087378,5.244439499767059,10.479501100623876,-20.66781976580346
 0.4784361372705667,0.2289011374463807,0.9524885507042041,2.0060117885945257,-85.00348884677516,-88.06968074758099,0.18730292926499273,5.338944798803539,10.388942339286496,-20.657953079637903
 0.4827940288110328,0.23309007425558848,0.9612301660815987,2.0059277052268505,-84.9586069546107,-88.07334360846683,0.18400969500318923,5.434496263811905,10.298992470944471,-20.640685411001282
 0.4871265868546738,0.23729231162068415,0.9699206156656984,2.005847237720183,-84.91437296727426,-88.07700646935265,0.18079584570684626,5.531100541001716,10.20966987421566,-20.61659551449373
 0.49143428855484,0.24150765996740184,0.9785608754095144,2.0057702100130643,-84.87077475900219,-88.08066933023849,0.17765888015802525,5.628764512702731,10.120990566820614,-20.586222902023174
 0.49571759060843207,0.24573592963862914,0.9871518791632707,2.005696457141455,-84.82780052494971,-88.08433219112432,0.17459638975544547,5.7274952901413645,10.03296837692131,-20.550077673248982
 0.4999769303643529,0.24997693089656112,0.99569452097279,2.005625824435402,-84.78543877110029,-88.08799505201016,0.17160605603576515,5.827300172853956,9.945615113358873,-20.508639500056184
 0.5042127268572121,0.25423047392478565,1.0041896572215625,2.005558166709353,-84.74367830459542,-88.09165791289598,0.1686856445324633,5.928186733208062,9.858940715227194,-20.462361276750713
 0.5084253817722933,0.25849636883030236,1.0126381086295106,2.005493347604323,-84.70250822427488,-88.09532077378182,0.16583300225768052,6.030162792603516,9.772953434462845,-20.411660223227887
 0.5126152803472377,0.26277442564547726,1.021040662119544,2.0054312389041553,-84.66191791176259,-88.09898363466765,0.1630460546839208,6.1332364155550305,9.687659924518428,-20.356939056823887
 0.5167827922153923,0.2670644543299374,1.029398072562622,2.005371719979938,-84.62189702278383,-88.10264649555349,0.16032280054794354,6.237415991875443,9.603065388862385,-20.298571025666806
 0.5209282721953251,0.2713662647724069,1.037711064410721,2.0053146772725965,-84.5824354788396,-88.10630935643931,0.15766131204510433,6.342710123545821,9.51917368682606,-20.236909222194107
 0.525052061030603,0.2756796667924842,1.0459803332259263,2.0052600037286097,-84.5435234591296,-88.10997221732515,0.15505972740425608,6.449127808621132,9.435987453361658,-20.172282526391214
 0.5291544860835691,0.2800044701423663,1.054206547114184,2.005207598444724,-84.50515139291653,-88.11363507821098,0.1525162510550616,6.556678341372152,9.353508161062365,-20.105008923845983
 0.5332358619865325,0.28434048450852056,1.0623903480701102,2.0051573661676616,-84.46730995196103,-88.11729793909682,0.15002915224137,6.6653712632540865,9.271736261298354,-20.035375742929233
 0.537296491253484,0.2886875195133054,1.0705323532400084,2.0051092169787608,-84.42999004341651,-88.12096079998264,0.14759675798464883,6.7752165674533815,9.190671221397421,-19.963664390813037
 0.5413366648551909,0.29304538471654157,1.0786331561086884,2.005063065918121,-84.39318280294874,-88.12462366086848,0.14521745269364505,6.886224633822967,9.110311609434929,-19.890138366465642
 0.5453566627602857,0.2974138896170363,1.0866933276154878,2.0050188326178646,-84.35687958795407,-88.1282865217543,0.14288967844823178,6.998406119041657,9.03065520224727,-19.81503698962288
 0.5493567544447453,0.30179284365406456,1.0947134172050512,2.0049764410954953,-84.32107197126693,-88.13194938264014,0.14061192896541772,7.1117721473399405,8.951698988865047,-19.738600914816207
 0.5533371993719581,0.3061820562088025,1.1026939538167018,2.0049358193830447,-84.28575173486672,-88.13561224352597,0.13838274747627569,7.226334338906227,8.873439287839947,-19.66104354065232
 0.5572982474454067,0.31058133660572207,1.110635446817357,2.004896899355524,-84.25091086396682,-88.13927510441181,0.13620072995296398,7.342104556600712,8.795871762686865,-19.582576054309527
 0.5612401394358235,0.314990494113943,1.1185383868812349,2.004859616420447,-84.21654154119285,-88.14293796529763,0.13406451476635461,7.459095359743651,8.71899150396265,-19.50339048130138
 0.5651631073845367,0.3194093379485457,1.1264032468203629,2.004823909333208,-84.18263614110603,-88.14660082618347,0.1319727876504183,7.577319671756062,8.642793040897374,-19.423677190702687
 0.569067374984586,0.32383767727184787,1.1342304823691338,2.004789720016119,-84.14918722477348,-88.1502636870693,0.12992427906183585,7.696790832482222,8.567270422788628,-19.343607007826677
 0.5729531579410682,0.32827532119464303,1.1420205329256619,2.0047569933191878,-84.11618753460374,-88.15392654795514,0.1279177565216919,7.817522970944406,8.49241723980125,-19.263346364343192
 0.5768206643120559,0.332722078777402,1.1497738222531417,2.0047256768964763,-84.0836299893617,-88.15758940884096,0.1259520315928241,7.939530528834863,8.418226660534996,-19.183052889789238
 0.5806700948313461,0.337177759031445,1.1574907591433934,2.004695720985392,-84.05150767940073,-88.1612522697268,0.12402595219740392,8.062828644188645,8.344691455009501,-19.10287902509116
 0.5845016432141789,0.3416421709200757,1.165171738045524,2.004667078339729,-84.01981386188713,-88.16491513061263,0.1221384034762141,8.18743303939408,8.271804071585613,-19.022957859663087
 0.5883154964470059,0.3461151233596875,1.172817139661206,2.0046397039811628,-83.98854195643852,-88.16857799149847,0.12028830619570158,8.313360056571604,8.199556600512514,-18.943432445497464
 0.5921118350622921,0.3505964252208357,1.1804273315093146,2.0046135551411433,-83.95768554070045,-88.17224085238429,0.11847461512760649,8.440626702377731,8.12794085696562,-18.864424595457752
 0.5958908333992747,0.35508588532928276,1.1880026684615534,2.004588591136444,-83.92723834614834,-88.17590371327013,0.11669631674074002,8.569250752118114,8.056948386065777,-18.786055078428372
 0.5996526598515274,0.35958331246701214,1.1955434932507967,2.0045647732440313,-83.89719425416125,-88.17956657415596,0.11495242946368807,8.699250678437263,7.986570451466469,-18.708448008589944
 0.6033974771021318,0.3640885153732181,1.203050136953648,2.004542064539931,-83.86754729192376,-88.1832294350418,0.11324200335271233,8.830645611993656,7.916798138205626,-18.631700452027108
 0.6071254423471834,0.3686013027452635,1.210522919449295,2.004520429895713,-83.83829162881182,-88.18689229592762,0.1115641143938446,8.963455726182627,7.847622278875699,-18.555929249004713
 0.6108367075083299,0.3731214832396173,1.2179621498555016,2.004499835821045,-83.80942157263739,-88.19055515681346,0.10991787010508917,9.09770175717497,7.779033542698049,-18.48122761362098
 0.6145314194349718,0.37764886547276166,1.2253681269433128,2.004480250383786,-83.78093156620406,-88.19421801769928,0.10830240175536539,9.233405573579159,7.711022401480478,-18.407697966153684
 0.6182097200967314,0.3821832580220794,1.2327411395317192,2.004461643132626,-83.75281618383751,-88.19788087858512,0.10671687007033552,9.370589667228009,7.643579182863474,-18.33542845427495
 0.6218717467667374,0.38672446942671357,1.240081466863447,2.004443985034044,-83.72507012809629,-88.20154373947095,0.1051604565752754,9.509277846128267,7.5766940662877635,-18.26450831817672
 0.6255176321962541,0.3912723081884086,1.247389378962974,2.0044272484162176,-83.69768822660491,-88.20520660035679,0.10363236935873307,9.649494710850497,7.510357091777577,-18.195024444029254
 0.6291475047811328,0.3958265827723259,1.254665136977403,2.004411406818595,-83.67066542901586,-88.20886946124261,0.10213183991184696,9.791265885967881,7.444558164829659,-18.127062426935655
 0.6327614887205447,0.40038710160784047,1.261908993501686,2.0043964349940917,-83.64399680393554,-88.21253232212845,0.10065812053308061,9.934618237495869,7.37928710459567,-18.06069460414096
 0.6363597041684174,0.40495367308931607,1.2691211928889568,2.0043823088844572,-83.61767753611495,-88.21619518301428,0.09921048453914114,10.079579841236173,7.31453360752756,-17.99600329835554
 0.6399422673779711,0.40952610557685903,1.276301971546378,2.0043690054852177,-83.59170292368789,-88.21985804390012,0.0977882272689561,10.226179857516044,7.250287268565279,-17.93306501639748
 0.6435092908397324,0.4141042073970556,1.2834515582176846,2.0043565028239114,-83.5660683754416,-88.22352090478594,0.09639066494279143,10.37444861069801,7.186537605120015,-17.87194957607212
 0.6470608834133682,0.41868778684368874,1.2905701742530877,2.0043447799294443,-83.54076940816923,-88.22718376567178,0.09501712893916944,10.524418188221686,7.123274065881446,-17.81272427141176
 0.6505971504536706,0.4232766521784363,1.297658033867017,2.0043338167479243,-83.51580164428985,-88.23084662655761,0.09366697197386867,10.676121784730922,7.060485985597458,-17.755469134090006
 0.6541181939310003,0.42787061163155404,1.304715344384695,2.004323594160838,-83.49116080930843,-88.23450948744345,0.09233956543777436,10.82959395854942,6.998162658336394,-17.70024359606238
 0.6576241125464738,0.43246947340253744,1.3117423064774587,2.004314093815529,-83.46684272948285,-88.23817234832927,0.09103429502146314,10.984871138555313,6.936293306483899,-17.647115817074237
 0.6611150018421703,0.437073045660773,1.3187391143886207,2.004305298305352,-83.44284332958111,-88.24183520921511,0.08975056319556873,11.141991363563646,6.874867080809655,-17.596154008655493
 0.6645909543066071,0.44168113654616686,1.3257059561487858,2.0042971908978715,-83.41915863066367,-88.24549807010094,0.08848779029000013,11.300994145324571,6.813873077885941,-17.547421475913747
 0.6680520594757295,0.4462935541697639,1.3326430137823557,2.0042897556125796,-83.39578474797828,-88.24916093098678,0.08724541000920971,11.461921032802058,6.753300331321853,-17.50098410891314
 0.6714984040296349,0.450910106614347,1.3395504635053588,2.004282977212948,-83.37271788886558,-88.2528237918726,0.08602287203172633,11.624815312271686,6.693137831089622,-17.456902318154658
 0.6749300718852473,0.45553060193502537,1.346428475914889,2.0042768411521372,-83.34995435081134,-88.25648665275844,0.08481963819187327,11.789722537342913,6.633374502433412,-17.415242724749298
 0.6783471442851418,0.4601548481598071,1.3532772161703777,2.0042713334667033,-83.32749051953567,-88.26014951364427,0.08363518679733499,11.956689980536574,6.5739992153403035,-17.376069378846864
 0.6817496998827044,0.4647826532901577,1.3600968441678514,2.0042664408948463,-83.30532286703661,-88.2638123745301,0.08246900710330629,12.125767426147522,6.515000817314932,-17.339436883157713
 0.6851378148238105,0.46941382530154624,1.366887514706498,2.0042621506901113,-83.28344795000851,-88.26747523541593,0.08132060027699664,12.297007112512333,6.45636804191413,-17.305426887807524
 0.6885115628251844,0.4740481721439781,1.3736493776490082,2.004258450766465,-83.26186240783062,-88.27113809630177,0.08018948306150783,12.470463230608045,6.398089652546894,-17.274078960107175
 0.6918710152496027,0.4786855017425162,1.380382578074787,2.0042553294811696,-83.24056296113721,-88.2748009571876,0.07907518030152681,12.64619310619127,6.340154287820545,-17.24547855038653
 0.695216241178087,0.4833256219977883,1.3870872564277055,2.004252775822648,-83.21954641005289,-88.27846381807343,0.07797723028559887,12.82425646996446,6.282550576141987,-17.219677507599137
 0.6985473074792313,0.48796834078648393,1.393763548657298,2.004250779187107,-83.19880963269728,-88.28212667895926,0.07689518059810112,13.004716189257437,6.225267070934141,-17.19674723621294
 0.7018642788757953,0.49261346596184025,1.4004115863550095,2.004249329553552,-83.17834958362087,-88.2857895398451,0.07582859006391283,13.187638055212956,6.168292285425461,-17.176749117493138
 0.7051672180086901,0.4972608053541156,1.407031496884492,2.0042484172817585,-83.15816329242331,-88.28945240073092,0.07477702716554076,13.373091147180917,6.111614651484992,-17.15975731311616
 0.7084561854984772,0.5019101667710529,1.4136234035071757,2.004248033205847,-83.13824786229085,-88.29311526161676,0.07374007209981262,13.561147575858433,6.0552225567140185,-17.145835264739308
 0.7117312400044931,0.5065613579983335,1.420187425502967,2.0042481686133673,-83.11860046858536,-88.29677812250259,0.07271730858640693,13.75188410351769,5.9991043414417575,-17.135047727962746
 0.7149924382817054,0.5112141868000186,1.426723678286227,2.0042488152075966,-83.0992183577295,-88.30044098338843,0.07170833713565991,13.945379853226425,5.943248219924986,-17.127484062243717
 0.7182398352354067,0.5158684609189844,1.4332322735171181,2.004249965029063,-83.0800988456721,-88.30410384427425,0.07071275922797786,14.141719414115931,5.887642419447766,-17.1231916732087
 0.7214833003475115,0.5205239880773438,1.4353560150792553,0.6547755220832137,-83.06123931688585,-88.30776670516009,0.06973019080112075,14.340990444901053,5.814623599882152,-22.5125959558195
 0.7247374294460379,0.5251805759768621,1.4309782305892433,-1.3453014178184715,-83.0426372231647,-88.31142956604592,0.06876025187001931,14.54328587816034,5.716458431095007,-30.166341228317723
 0.7280070715830095,0.5298380322993621,1.4244544593537392,-1.9952554323106106,-83.02429008231509,-88.31509242693176,0.06780257050168796,14.74870336921968,5.6113605345852795,-32.14354724675559
 0.7312923059282547,0.5344961647071205,1.4178995828715248,-1.9952538520429635,-83.00619547733176,-88.31875528781758,0.06685678302930445,14.957345458301265,5.507858217029131,-31.505307286814627
 0.7345932141482783,0.5391547808432571,1.4113134403062249,-1.995251647818581,-82.98835105514374,-88.3224181487034,0.06592253117589973,15.16932044571712,5.4059128574906365,-30.884033345758105
 0.7379098804832822,0.5438136883321134,1.4046958657512358,-1.9952488090669387,-82.97075452571333,-88.32608100958925,0.06499946633856193,15.384741696051966,5.305486790967254,-30.279219065086473
 0.7412423918273333,0.548472694779627,1.3980466880721765,-1.9952453247995325,-82.95340366099767,-88.32974387047507,0.06408724140580772,15.603729823037412,5.206543331547032,-29.69035937322358
 0.7445908378118238,0.5531316077736932,1.3913657307436378,-1.995241183368029,-82.93629629414424,-88.33340673136091,0.06318552034345648,15.826410775195276,5.109046683937643,-29.116983836974196
 0.7479553108923962,0.5577902348845245,1.384652811678528,-1.9952363726351288,-82.91943031842057,-88.33706959224673,0.06229396880079503,16.05291843256642,5.0129620061694995,-28.55861095247511
 0.751335906439498,0.5624483836649995,1.3779077430509103,-1.9952308797780258,-82.90280368651896,-88.34073245313257,0.061412259550189204,16.28339369572861,4.918255280746928,-28.01480511437233
 0.754732722832753,0.5671058616510049,1.371130331110534,-1.9952246915182614,-82.88641440963016,-88.3443953140184,0.06054007048549908,16.51798539348457,4.824893368199214,-27.485121872675485
 0.7581458615593409,0.5717624763617717,1.3643203759906668,-1.9952177937622113,-82.87026055674943,-88.34805817490424,0.059677088210643776,16.75684973888595,4.732843923070358,-26.969148488398677
 0.7615754273165923,0.576418035300205,1.3574776715068582,-1.9952101718244002,-82.85434025386266,-88.35172103579006,0.058822996766173606,17.000153935969713,4.642075415263122,-26.466472501749685
 0.7650215281190139,0.5810723459532057,1.350602004947189,-1.9952018103584375,-82.83865168324292,-88.3553838966759,0.057977489071553916,17.24807362329598,4.552557083857112,-25.976701361464766
 0.7684842754099775,0.5857252157919874,1.3436931568537729,-1.9951926932252244,-82.82319308279378,-88.35904675756173,0.05714026136704982,17.50079499245438,4.464258910685298,-25.499456284966858
 0.7719637841783165,0.5903764522723869,1.3367509007945124,-1.9951828035124162,-82.80796274539135,-88.36270961844757,0.05631101448755958,17.75851508093365,4.377151608584499,-25.034367751394573
 0.7754601730800912,0.5950258628351685,1.329775003124388,-1.99517212361117,-82.79295901828262,-88.36637247933339,0.05548945402684432,18.02144240806959,4.291206593505165,-24.58107993527548
 0.7789735645657992,0.599673254906323,1.322765222736885,-1.9951606349641988,-82.7781803024697,-88.37003534021923,0.05467528546811928,18.28979933873582,4.206395977510049,-24.1392444707947
 0.7825040850133249,0.6043184358973605,1.3157213108036343,-1.9951483181997338,-82.76362505218187,-88.37369820110506,0.05386822041884683,18.56382097319352,4.122692533346939,-23.70852836209261
 0.7860518648669426,0.6089612132055989,1.3086430105025444,-1.9951351530090606,-82.74929177441506,-88.3773610619909,0.05306797171666354,18.84375768757705,4.040069665593592,-23.288611797346082
 0.7896170387827063,0.6136013942144464,1.301530056733134,-1.9951211182040283,-82.73517902829946,-88.38102392287672,0.052274258685341086,19.1298743425399,3.9585014501562332,-22.879168692640132
 0.7931997457805802,0.6182387862936781,1.2943821758195004,-1.9951061914567483,-82.7212854247864,-88.38468678376256,0.051486798066430604,19.4224546399206,3.8779625353938005,-22.47990550447689
 0.7968001294036918,0.6228731967997111,1.2871990851984954,-1.9950903495103238,-82.70760962616036,-88.38834964464839,0.05070531190204769,19.721799600242985,3.79842818366567,-22.09052147042941
 0.8004183378851069,0.6275044330758697,1.2799804930940208,-1.9950735679143117,-82.6941503456596,-88.39201250553423,0.04992952646586114,20.028229201888003,3.7198742333110575,-21.710730810041944
 0.8040545243225632,0.6321323024526507,1.2727260981751107,-1.9950558211709482,-82.68090634708443,-88.39567536642005,0.04915916538497,20.34208661129429,3.64227709523863,-21.340252874027662
 0.8077088468616188,0.6367566122479823,1.2654355891985993,-1.9950370824124002,-82.66787644450231,-88.39933822730589,0.04839395508509778,20.663737821005988,3.5656137198803677,-20.97882016130785
 0.8113814688877087,0.6413771697674772,1.2581086446334455,-1.9950173236189508,-82.65505950189821,-88.40300108819171,0.04763362642004599,20.993572716503547,3.489861606513004,-20.62616649065154
