# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4237884298822154,0.44899158325508376,2.1144777947794062,5.023711108161363,50.86254667052549,53.24028517694805,0.013420658556893466,74.5119917745284,-1.7009954448727662,33.98151165464137
 0.4255576566071393,0.4527482977424,2.1233652162233767,5.023336646891708,50.85965057483178,53.236946321396324,0.01281489615988668,78.03418674044433,-1.636927394837014,36.21245888567931
 0.4273107809122408,0.4564862587095729,2.1321710937984393,5.022962461610939,50.85689913238122,53.2336074658446,0.012186662024274385,82.05692403778151,-1.5694508612740965,38.489303563109765
 0.4290482069149425,0.46020590964231856,2.1408974695679612,5.022588447480558,50.854295515146994,53.230268610292875,0.011536053570994085,86.68475695313784,-1.4985485598702357,40.80881792583233
 0.43077033046620694,0.46390769402491316,2.1495463434529016,5.02221450870357,50.85184285249021,53.22692975474114,0.010863202230155475,92.05388786964411,-1.4242083008429702,43.167784897130225
 0.43247753945853074,0.4675920553402628,2.1581196748118305,5.021840558172775,50.849544226068176,53.22359089918942,0.010168272682056714,98.34512028425777,-1.3464235675675027,45.56251380189236
 0.43417021411883483,0.4712594370699875,2.16661938394342,5.021466517412439,50.84740266525568,53.22025204363769,0.009451491247215995,105.80340962539188,-1.2651934023209652,47.98923688734383
 0.435848727287114,0.474910282694493,2.1750473535148775,5.021092315944127,50.84542114191544,53.21691318808597,0.008713124893515433,114.76938666909616,-1.1805229638296768,50.44371417001976
 0.43751344468167186,0.47854503569305623,2.1834054299219976,5.020717891483238,50.843602565562044,53.21357433253424,0.007953445823318224,125.7316667787138,-1.0924234703952935,52.921591209648945
 0.4391647251516972,0.4821641395439147,2.191695424583407,5.020343189356601,50.84194977841228,53.21023547698252,0.0071728234642326,139.41511386506528,-1.0009124311547162,55.41822900574469
 0.4408029209178822,0.4857680377243421,2.19991911517395,5.019968162714873,50.84046555039211,53.20689662143079,0.00637164762200571,156.94527684586757,-0.9060138298489585,57.92873065882406
 0.44242837780176786,0.4893571737107599,2.2080782467990865,5.019592771745617,50.83915257393496,53.20355776587907,0.005550380025914118,180.16784352262536,-0.8077584032957249,60.44788239375132
 0.44404143544440317,0.4929319909788154,2.2161745331154004,5.019216984141183,50.83801345926461,53.20021891032734,0.004709470496104664,212.33809635863062,-0.7061834867124895,62.970419592252725
 0.44564242751492433,0.49649293300348674,2.2242096573983314,5.018840774342757,50.83705072933228,53.19688005477561,0.003849473954342724,259.775754261661,-0.6013333545190018,65.4907254845779
 0.44723168190958296,0.5000404432591863,2.2321852735612944,5.018464123659777,50.83626681478497,53.19354119922389,0.0029709647546844447,336.591000759352,-0.4932593233376166,68.00297771370951
 0.4488095209417279,0.5035749652198586,2.2401030071283174,5.018087020106016,50.83566404932315,53.19020234367216,0.00207459980552161,482.0206756688542,-0.3820196164115443,70.50130251553762
 0.4503762615232234,0.5070969423590878,2.2479644561624212,5.01770945806463,50.8352446647481,53.18686348812044,0.0011610060593082196,861.3219474460328,-0.26767965290182477,72.97951228184597
 0.4519322153377467,0.5106068181502091,2.255771192152484,5.017331438243564,50.83501078627501,53.18352463256871,0.00023104941030388347,4328.078564168454,-0.15031196358033208,75.43134521473714
 0.4534776890063784,0.5141050360664147,2.2635247608603066,5.016952967362624,50.83496442808575,53.18018577701699,0.0007149026053084587,1398.7919369359836,-0.02999610423906074,77.85047508948647
