# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.17462748411624116,0.060989516417536103,0.6885364336020936,4.046150153279295,-88.22702169848385,-87.90851486860437,0.3930744837889759,2.5440470985566574,15.869799190201926,9.211918822188574
 0.17950847572865822,0.06444658571685254,0.7082719196897974,4.0433353824041545,-88.14942800731465,-87.91217772949021,0.38287374855496736,2.6118270154957743,15.897116268713004,5.596624759932499
 0.18429183752568207,0.06792696275718478,0.7276006265086812,4.040820585829376,-88.07333444852037,-87.91584059037604,0.3730472696778539,2.6806254361908426,15.907966410074652,2.2683087380924625
 0.1889847160391786,0.07143044579281792,0.7465531071297195,4.0385619543595,-87.99869781151958,-87.91950345126187,0.36357787511024314,2.750442390634421,15.904233784474394,-0.795380828529764
 0.19359343074293853,0.07495683285364185,0.7651562935642349,4.036523766450197,-87.92547651519683,-87.9231663121477,0.35444933528460537,2.8212776847135266,15.887574091538186,-3.6148240902430686
 0.198123599999614,0.07850592175361407,0.7834340614851049,4.034676605942852,-87.85363053220749,-87.92682917303354,0.3456463006373424,2.893130920701552,15.859447830447712,-6.208655680807263
 0.20258024348246365,0.0820775100988285,0.8014076869641563,4.032996031255072,-87.78312131740896,-87.93049203391936,0.3371542475405472,2.9660014883239367,15.821147702271364,-8.593940332839212
 0.20696786621987046,0.08567139529521238,0.8190962194046698,4.031461567948716,-87.71391174035651,-87.9341548948052,0.32895942825048863,3.039888551966179,15.773821313854665,-10.786339493871559
 0.21129052813113924,0.08928737455587149,0.8365167887020218,4.03005593658347,-87.64596602103514,-87.93781775569103,0.3210488214190993,3.114791063800833,15.718490299745582,-12.800217839114111
 0.215551901995906,0.09292524490810532,0.8536848602540896,4.028764454115205,-87.57924966944663,-87.94148061657687,0.3134100875422495,3.190707765158306,15.656066260729002,-14.648805994870806
 0.21975532211996784,0.09658480320010165,0.8706144482317474,4.027574564994546,-87.51372942818904,-87.9451434774627,0.3060315279904968,3.2676371828952635,15.587364413688121,-16.34427323778756
 0.22390382545564225,0.10026584610734142,0.8873182951512211,4.026475470281434,-87.44937321809246,-87.94880633834853,0.2989020478330953,3.3455776139693514,15.513115186180613,-17.897834833350966
 0.22800018655553014,0.1039681701387131,0.9038080240223442,4.025457831726399,-87.3861500867613,-87.95246919923436,0.2920111180478795,3.424527143641275,15.433974151566165,-19.31983843333901
 0.2320469474506887,0.10769157164236537,0.9200942680124361,4.024513533669937,-87.32403015955605,-87.9561320601202,0.28534874161303697,3.5044836516437337,15.35053066258426,-20.619821912812757
 0.23604644332345187,0.11143584681130315,0.9361867815482836,4.023635490022287,-87.26298459351568,-87.95979492100602,0.27890542539553337,3.5854447742701203,15.263315173312305,-21.806620645841754
 0.24000082467435788,0.11520079168874374,0.9520945359956196,4.022817486657236,-87.2029855330233,-87.96345778189186,0.2726721470852461,3.6674079501320236,15.17280584955218,-22.88836501299674
 0.24391207654936478,0.11898620217324637,0.967825802447446,4.022054051888095,-87.14400606833576,-87.96712064277769,0.26664033112017577,3.7503703802006467,15.079434046276598,-23.87261323471201
 0.2477820352886999,0.12279187402362106,0.9833882236761293,4.021340349317787,-87.08602019569558,-87.97078350366353,0.2608018207223376,3.8343290596297215,14.98358937287868,-24.766329527943626
 0.251612403175634,0.12661760286363555,0.9987888769286578,4.020672088720839,-87.02900277981182,-87.97444636454935,0.25514885589459074,3.919280752774092,14.885623931387855,-25.57598757680631
 0.2554047612971654,0.13046318418652403,1.0140343289456,4.020045451505487,-86.97292951776376,-87.97810922543519,0.24967405052065203,4.0052220001024255,14.785856253841882,-26.30755702620349
 0.25916058087536253,0.13432841335931064,1.0291306843450623,4.019457027994082,-86.91777690514185,-87.98177208632102,0.24437037064031955,4.092149131581365,14.684574557862629,-26.96660312630626
 0.2628812332850679,0.13821308562695656,1.0440836283208534,4.0189037645081305,-86.863522203454,-87.98543494720685,0.2392311168224794,4.1800582352422255,14.582039845032567,-27.558261707704897
 0.2665679989386735,0.14211699611633724,1.058898464447483,4.018382918410052,-86.8101434092401,-87.98909780809268,0.23424990382793082,4.268945189128248,14.478488526029286,-28.087307068733004
 0.27022207519007513,0.1460399398400612,1.0735801482574958,4.01789201973582,-86.75761922479303,-87.99276066897852,0.22942064458668857,4.358805641931415,14.374134756202391,-28.5581806857117
 0.2738445833863942,0.14998171170013563,1.0881333171529475,4.017428838460443,-86.70592902995753,-87.99642352986434,0.22473753436827942,4.449635005611884,14.269172637904175,-28.974984350586244
 0.2774365751766379,0.1539421064914845,1.102562317126064,4.016991356246284,-86.65505285557234,-88.00008639075018,0.22019503383691857,4.541428489893295,14.163778025152789,-29.34155168106204
 0.2809990381703579,0.15792091890533247,1.11687122669399,4.016577742182936,-86.60497135797988,-88.00374925163601,0.21578785748058948,4.634181050200898,14.058110268305668,-29.661432843904603
 0.2845329010259213,0.16191794353245348,1.1310638783925613,4.016186331687279,-86.55566579464592,-88.00741211252185,0.2115109574033085,4.727887445061311,13.952313756698663,-29.93792230517627
 0.2880390380367681,0.1659329748662935,1.1451438781253784,4.01581560824875,-86.50711800123102,-88.01107497340767,0.20735951429343222,4.822542160206408,13.846519193259695,-30.17410988551648
 0.29151827327457197,0.16996580730597605,1.1591146226226818,4.015464187504014,-86.45931036922202,-88.01473783429351,0.203328921380148,4.918139501317568,13.740844967748377,-30.37283146684305
 0.2949713843402339,0.174016235159188,1.1729793152296164,4.015130803293997,-86.41222582502998,-88.01840069517934,0.19941477818738815,5.014673481522566,13.635398137138694,-30.536761953085033
 0.29839910576689305,0.17808405264496288,1.1867409802142588,4.0148142954707025,-86.36584780970425,-88.02206355606518,0.19561287355184576,5.112137978664054,13.530275525021992,-30.66836508332062
 0.30180213211336976,0.1821690538963518,1.2004024757605178,4.014513599168384,-86.32016025981127,-88.025726416951,0.19191918478672443,5.210526509433009,13.42556455382354,-30.769956073617372
 0.3051811207815792,0.1862710329630017,1.2139665057899025,4.014227735357368,-86.27514758892688,-88.02938927783684,0.18832985762674326,5.309832506653994,13.321344137044647,-30.84367158713179
 0.3085366945872344,0.19038978381363272,1.227435630737633,4.013955802441603,-86.23079467006706,-88.03305213872267,0.18484120822577157,5.410049033971714,13.217685388132919,-30.89151212738415
 0.31186944410957346,0.19452510033842876,1.2408122773936143,4.01369696891979,-86.18708681888211,-88.0367149996085,0.18144970681093575,5.51116900421319,13.114652298945453,-30.9153413710947
 0.3151799298427306,0.19867677635133715,1.254098747904601,4.0134504667735875,-86.14400977758535,-88.04037786049433,0.17815197512185338,5.613185031016436,13.012302353490186,-30.916896704961307
 0.3184686841686997,0.20284460559228606,1.2672972280228674,4.013215585623565,-86.10154969954212,-88.04404072138017,0.17494477428815616,5.716089572089039,12.910687097529456,-30.89779469337146
 0.3217362131695191,0.2070283817293245,1.2804097946764297,4.0129916674876025,-86.0596931344578,-88.047703582266,0.17182500186767377,5.819874809430365,12.809852666595361,-30.859536643379993
 0.32498299829428107,0.21122789836068143,1.2934384229276106,4.012778102196131,-86.0184270143692,-88.05136644315184,0.1687896857590304,5.924532624745995,12.709840196654987,-30.803538299353
 0.32820949789483245,0.2154429490167561,1.3063849923782263,4.012574323084752,-85.9777386400677,-88.05502930403766,0.1658359725982851,6.030054784448745,12.610686297476459,-30.731105363095338
 0.3314161486424849,0.21967332716203533,1.3192512930746256,4.012379803387865,-85.93761566816758,-88.0586921649235,0.1629611293830615,6.136432680515909,12.512423415460454,-30.643462524860045
 0.33460336683672487,0.22391882619694373,1.33203903095841,4.012194052762011,-85.89804609864301,-88.06235502580932,0.16016253021062218,6.243657606338681,12.415080208842719,-30.541745398435346
 0.33777154961573735,0.22817923945963303,1.3447498329049266,4.012016614293463,-85.85901826300275,-88.06601788669516,0.15743765859187137,6.351720477451453,12.318681831992677,-30.427025072110446
 0.34092107607751654,0.2324543602277036,1.3573852513865003,4.011847061743998,-85.82052081284604,-88.06968074758099,0.15478409695637235,6.4606120374359985,12.223250264410812,-30.3002907706811
 0.34405230831944256,0.23674398171987351,1.3699467687939257,4.011684997117561,-85.78254270883804,-88.07334360846683,0.15219952283667096,6.570322832569748,12.128804596313625,-30.162460271262095
 0.34716559240338435,0.24104789709758562,1.3824358014456646,4.01153004833604,-85.74507321035522,-88.07700646935265,0.14968170799047006,6.680843059752284,12.03536120461835,-30.014412169211095
 0.35026125925269225,0.24536589946656337,1.3948537033121418,4.0113818672876445,-85.70810186528651,-88.08066933023849,0.1472285112672001,6.7921626823022985,11.942934065071867,-29.85694005385219
 0.35333962548680575,0.2496977818783123,1.4072017694789973,4.011240127967269,-85.67161850035255,-88.08433219112432,0.14483787253133368,6.904271531492316,11.85153492448542,-29.690794933230563
 0.3564009941986504,0.25404333733157286,1.4194812393709109,4.011104524719094,-85.63561321192992,-88.08799505201016,0.14250781477165664,7.017159035119033,11.761173452683813,-29.51669018239894
 0.3594456556794953,0.2584023587737246,1.431693299756284,4.010974770825448,-85.6000763569565,-88.09165791289598,0.14023643396915775,7.130814522992865,11.67185751091968,-29.335261843083348
 0.36247388809550357,0.26277463910214327,1.4438390875500025,4.010850597038677,-85.56499854449345,-88.09532077378182,0.1380219018663893,7.245226927593274,11.583593213532524,-29.147134453934537
 0.3654859581198127,0.26715997116551493,1.4559196924306208,4.010731750298265,-85.53037062738677,-88.09898363466765,0.1358624569360796,7.360385072901183,11.496385152806724,-28.95286630854505
 0.3684821215236271,0.27155814776510606,1.4679361592868678,4.010617992646547,-85.49618369436438,-88.10264649555349,0.1337564060339744,7.476277433366428,11.410236497405359,-28.752989670620163
 0.37146262372948996,0.27596896165599316,1.4798894905062268,4.010509100058978,-85.46242906250684,-88.10630935643931,0.13170212013487098,7.592892194718955,11.325149094379562,-28.548008741085404
 0.37442770032961853,0.2803922055482531,1.4917806481182163,4.010404861538465,-85.42909826973153,-88.10997221732515,0.12969802816169798,7.710217450285932,11.241123677506213,-28.33836295146863
 0.37737757757192913,0.28482767210811466,1.503610555803093,4.0103050781904575,-85.39618306791266,-88.11363507821098,0.12774261996747058,7.828240881975399,11.158159853825472,-28.12450039980456
 0.38031247281615327,0.2892751539590745,1.5153801007761576,4.01020956241182,-85.3636754159685,-88.11729793909682,0.12583443956233575,7.946950004133177,11.076256301867167,-27.90680591393851
 0.38323259496223544,0.29373444368297746,1.5270901355567772,4.010118137123325,-85.33156747346597,-88.12096079998264,0.12397208569917581,8.066331984012496,10.995410772665338,-27.685666954136867
 0.38613814485301945,0.29820533382106273,1.5387414796305159,4.010030635059854,-85.29985159416958,-88.12462366086848,0.1221542068822286,8.186373809983644,10.915620274491076,-27.46141046393507
 0.38902931565306137,0.3026876168749784,1.5503349210121695,4.0099468981512745,-85.26852032012378,-88.1282865217543,0.12037950071755246,8.307062199454617,10.836881046717084,-27.234374313980314
 0.39190629320525305,0.30718108530776345,1.5618712177166285,4.0098667769133725,-85.23756637572471,-88.13194938264014,0.11864671139611886,8.42838362928879,10.759188710212028,-27.004846265091945
 0.394769256366805,0.31168553154480033,1.5733510991441284,4.009790129914547,-85.20698266214627,-88.13561224352597,0.11695462973826562,8.550324191850411,10.682538283821007,-26.773109560191315
 0.3976183773260101,0.31620074797473857,1.5847752673856286,4.009716823215376,-85.17676225189979,-88.13927510441181,0.11530208745485884,8.672869867958838,10.60692426863507,-26.53941909403217
 0.4004538219010961,0.32072652695038945,1.5961443984542025,4.009646729994407,-85.14689838366782,-88.14293796529763,0.11368795910782127,8.796006260008621,10.532340675738594,-26.304020735166624
 0.4032757498223733,0.32526266078959476,1.607459143446949,4.0095797300255995,-85.1173844571462,-88.14660082618347,0.11211115761775535,8.91971879738781,10.458781140042898,-26.067120687618978
 0.40608431499878683,0.3298089417760678,1.6187201296423215,4.009515709282029,-85.08821402835656,-88.1502636870693,0.1105706349677824,9.043992559971965,10.386238864815311,-25.828944913509385
 0.40887966576990104,0.3343651621602119,1.6299279615373765,4.00945455964644,-85.05938080479626,-88.15392654795514,0.10906537964937135,9.168812351039792,10.314706783227793,-25.589662065561544
 0.41166194514426047,0.3389311141599122,1.641083221828328,4.009396178455221,-85.03087864106371,-88.15758940884096,0.10759441405624906,9.294162794336257,10.244177488144402,-25.34946552577212
 0.41443129102500537,0.34350658996130534,1.6521864723385349,4.009340468233722,-85.00270153434244,-88.1612522697268,0.10615679318183213,9.420028337584917,10.174643375969469,-25.108496796445603
 0.4171878364235507,0.34809138171952647,1.6632382548971008,4.00928733638784,-84.97484362039279,-88.16491513061263,0.10475160879662747,9.546392761771077,10.106096552713414,-24.866930648858315
 0.4199317096620792,0.3526852815594335,1.6742390921712638,4.009236694936552,-84.94729916929796,-88.16857799149847,0.10337798005524959,9.67323988595596,10.038529006387984,-24.62487893998494
 0.4226630345655464,0.3572880815763124,1.685189488455243,4.009188460178673,-84.92006258165374,-88.17224085238429,0.10203505625264926,9.80055322872462,9.97193252609939,-24.382481997676354
 0.4253819306438391,0.36189957383655985,1.696089930418786,4.0091425525861535,-84.89312838469807,-88.17590371327013,0.10072201554769841,9.928316014748882,9.906298799242801,-24.13984388024216
 0.4280885132646916,0.366519550378348,1.7069408878170451,4.009098896394085,-84.86649122876285,-88.17956657415596,0.09943806367427578,10.056511189474175,9.841619365321828,-23.897084619793088
 0.43078289381791257,0.37114780321226976,1.7177428141651983,4.00905741961361,-84.84014588363479,-88.1832294350418,0.09818243405908446,10.185121295711793,9.777885717210276,-23.654285967645333
 0.4334651798714437,0.37578412432196595,1.7284961473787253,4.009018053600492,-84.81408723515914,-88.18689229592762,0.09695438440351681,10.314128712715824,9.715089276678432,-23.411537501444155
 0.43613547531972985,0.38042830566473324,1.7392013103823287,4.00898073300247,-84.7883102819435,-88.19055515681346,0.09575319675811438,10.443515557252217,9.653221418693388,-23.168918639603238
 0.4387938805248536,0.38508013917211886,1.7498587116891853,4.008945395651428,-84.76281013218775,-88.19421801769928,0.09457817691050607,10.573263649882392,9.592273482837838,-22.92650335550053
 0.44144049245084804,0.3897394167504944,1.7604687459514112,4.008911982152131,-84.73758200057756,-88.19788087858512,0.09342865451319986,10.703354396040428,9.532236805255144,-22.68435239523674
 0.44407540479158275,0.3944059302816161,1.7710317944848575,4.00888043603792,-84.71262120522051,-88.20154373947095,0.09230398029786854,10.833768996450218,9.473102756083705,-22.442510992585603
 0.4466987080925855,0.39907947162316976,1.7815482257683435,4.008850703411288,-84.68792316490706,-88.20520660035679,0.09120352468149047,10.964488527085923,9.414862667238586,-22.201050417181033
 0.4493104898671406,0.4037598326092997,1.7920183959194598,4.008822732863937,-84.66348339613477,-88.20886946124261,0.09012668008619282,11.09549357685924,9.357507970382203,-21.959988164077245
 0.45191083470698307,0.40844680505112424,1.8024426491482213,4.008796475390968,-84.63929751057589,-88.21253232212845,0.08907285886441035,11.226764389837683,9.301030074278808,-21.71938707437598
 0.454499824387885,0.41314018073723646,1.8128213181897197,4.008771884282978,-84.61536121228913,-88.21619518301428,0.08804149039458706,11.358281141291103,9.245420506434645,-21.479254341713506
 0.4570775379704148,0.41783975143419183,1.8231547247166155,4.008748914902556,-84.59167029531189,-88.21985804390012,0.08703202420250129,11.490023461631266,9.190670809130847,-21.23963565031337
 0.4596440518961293,0.4225453088869831,1.8334431797331023,4.008727524680218,-84.5682206411137,-88.22352090478594,0.08604392552704233,11.621970916305008,9.136772632808015,-21.00053920721542
 0.4621994400794436,0.42725664481950226,1.8436869839511523,4.008707673040843,-84.54500821625695,-88.22718376567178,0.08507667848874964,11.754102508036182,9.083717694364056,-20.761987861722094
 0.4647437739954077,0.4319735509349892,1.8538864281497023,4.0086893212226204,-84.52202907005473,-88.23084662655761,0.08412978079912148,11.88639730784182,9.031497814822073,-20.523988307640877
 0.4672771227636073,0.4366958189164705,1.8640417935180147,4.00867243223278,-84.49927933243397,-88.23450948744345,0.08320274773191766,12.018833839743335,8.980104873964091,-20.286563580626716
 0.46979955322838785,0.44142324042718556,1.8741533519839904,4.008656970789994,-84.47675521159172,-88.23817234832927,0.08229510992788071,12.151390293741022,8.929530925330338,-20.049689908162588
 0.47231113003559516,0.4461556071110017,1.884221366527983,4.00864290317584,-84.45445299205673,-88.24183520921511,0.08140641352448566,12.284044422362582,8.879768068810762,-19.813392278816888
 0.47481191570600784,0.4508927105928181,1.8942460914831925,4.008630197227253,-84.43236903254146,-88.24549807010094,0.08053621545455085,12.41677417241355,8.830808564095955,-19.577649254015167
 0.4773019707056323,0.45563434247896045,1.904227772823278,4.008618822311509,-84.4104997640322,-88.24916093098678,0.07968408914495041,12.549556765101958,8.782644765910359,-19.342463597334394
 0.47978135351301654,0.4603802943575643,1.9141666484373254,4.008608749099552,-84.38884168789069,-88.2528237918726,0.07884962063852109,12.682369197239503,8.73526914722432,-19.10782737741851
 0.4822501206837325,0.4651303577989491,1.9240629483934908,4.008599949623962,-84.36739137386574,-88.25648665275844,0.07803240869004012,12.815188160757593,8.688674363215945,-18.873705289455273
 0.48470832691216653,0.4698843243559834,1.9339168951918002,4.008592397305423,-84.34614545841615,-88.26014951364427,0.07723206321248284,12.947990231062121,8.64285315196437,-18.6401005422416
 0.48715602509075,0.4746419855644388,1.9437287040058082,4.008586066639249,-84.32510064293571,-88.2638123745301,0.07644820787369867,13.080751371596785,8.597798398744217,-18.406988906707056
 0.48959326636675576,0.479403132943338,1.9534985829149882,4.008580933436054,-84.30425369199934,-88.26747523541593,0.07568047774099616,13.213447243585506,8.553503151947169,-18.174338024358676
 0.49202010019677567,0.4841675579952902,1.963226733127073,4.008576974553279,-84.28360143176144,-88.27113809630177,0.07492851853606101,13.346053272342864,8.50996058421203,-17.94212986341247
 0.49443657439899386,0.48893505220682343,1.9729133491915307,4.008574167920345,-84.26314074829108,-88.2748009571876,0.07419198500496026,13.478544885045777,8.467164040719418,-17.71032500712282
 0.4968427352033551,0.4937054070487023,1.9825586192046987,4.008572492613804,-84.24286858613542,-88.27846381807343,0.07347054443791129,13.610896824714331,8.425106966638042,-17.478912467173785
 0.49923862729973334,0.498478413976244,1.9921627250061869,4.008571928596547,-84.22278194660647,-88.28212667895926,0.07276387599159291,13.743083176541328,8.383783042351954,-17.24782361799843
 0.5016281718604171,0.5032538644296223,1.9984772545994494,2.6425661597437093,-84.20287788654048,-88.2857895398451,0.07207166292131383,13.875078768361108,8.329645905536909,-22.655838985298075
 0.5040170145626887,0.5080315498341653,1.9999999999999536,0.6374406314221684,-84.18315351667417,-88.28945240073092,0.0713936058188052,14.00685661595479,8.256872605118657,-30.463831021210133
 0.5064068704459297,0.5128112616006474,2.0,1.9418460650604457e-11,-84.16360600035044,-88.29311526161676,0.07072940598410152,14.138391042401501,8.179370338105903,-32.429682290150176
 0.5087976352083923,0.5175927911255727,2.0000000000000466,1.95039544527277e-11,-84.14423255213202,-88.29677812250259,0.07007878057490192,14.269654691425108,8.10345230220559,-31.754707569855615
 0.5111892045413314,0.5223759297914511,2.0000000000000466,0.0,-84.12503043653585,-88.30044098338843,0.06944145113675007,14.400620719038749,8.029085894225615,-31.095233977006135
 0.5135814741291408,0.5271604689670697,1.9999999999999536,-3.8890553948304524e-11,-84.10599696665827,-88.30410384427425,0.06881714997553486,14.531261471239501,7.956239536965642,-30.450730816955474
 0.5159743396494841,0.5319462000077564,2.0,1.9394036996559957e-11,-84.08712950297927,-88.30776670516009,0.06820561665149422,14.661549137655843,7.884882588924634,-29.820709703222263
 0.5183676967734243,0.5367329142556367,2.0,0.0,-84.06842545221285,-88.31142956604592,0.06760659898346344,14.791455494523541,7.814985310511081,-29.2047006752089
 0.5207614411655495,0.5415204030398869,1.9999999999999536,-1.9386916406781266e-11,-84.04988226598715,-88.31509242693176,0.06701985128197308,14.920952238355369,7.746518921032997,-28.60221404729857
 0.523155468484095,0.546308457676978,2.0,1.938462525879848e-11,-84.03149743981861,-88.31875528781758,0.06644513725766511,15.050010298302755,7.679455462399892,-28.01282095387625
 0.5255496743810645,0.5510968694709169,1.9999999999999536,-1.9383179403272138e-11,-84.01326851190703,-88.3224181487034,0.0658822244511307,15.178601031326249,7.6137678612563136,-27.43607023386095
 0.5279439545023459,0.5558854297134797,2.0,1.938257851152968e-11,-83.99519306208347,-88.32608100958925,0.06533089289717796,15.306694209336241,7.54942985279431,-26.871546019256122
 0.5303431116943828,0.5606739296844416,1.9959092246459134,-1.7050885067741617,-83.97726871073577,-88.32974387047507,0.06479092472747372,15.43426034134011,7.471103355465891,-32.64750537747011
 0.5327528920898674,0.5654621606518007,1.9869988885007863,-3.697571845892176,-83.95949311775766,-88.33340673136091,0.06426210800399364,15.561269791178557,7.376436878407279,-39.28427554477282
 0.535174206184404,0.5702499138719948,1.97733669952075,-3.9904731905033977,-83.94186398159849,-88.33706959224673,0.0637442457176604,15.687690531773743,7.280813422318709,-39.492379904090875
 0.5376071183594889,0.5750369805901169,1.967628246981448,-3.9904656808926076,-83.9243790381175,-88.34073245313257,0.06323713323641066,15.813493572858873,7.186837100018451,-38.62709195286905
 0.5400516950976307,0.5798231520401229,1.9578732691550338,-3.9904567830540523,-83.90703605984115,-88.3443953140184,0.06274058606014124,15.938646142728569,7.094470795602016,-37.78417055814966
 0.5425080050509864,0.5846082194450362,1.948071495772012,-3.990446470174175,-83.88983285483042,-88.34805817490424,0.06225441711400853,16.06311722698596,7.003678419013708,-36.96291523155378
 0.5449761191129516,0.5893919740171463,1.938222647741431,-3.990434713839286,-83.87276726584592,-88.35172103579006,0.06177844571313177,16.186875348782653,6.914424761598287,-36.16269555401051
 0.5474561104928609,0.5941742069582044,1.9283264368576558,-3.9904214845042025,-83.8558371694834,-88.3553838966759,0.06131250182570449,16.3098873838608,6.826675487538851,-35.38289478354821
 0.5499480547939577,0.5989547094596148,1.9183825654956772,-3.9904067509061094,-83.83904047517854,-88.35904675756173,0.06085641594167388,16.432121158078417,6.740397165966756,-34.622893270175084
 0.5524520300948071,0.6037332727026193,1.908390726291685,-3.9903904805301114,-83.8223751244969,-88.36270961844757,0.06041002526861544,16.55354381252884,6.655557135872042,-33.88213536528623
 0.5549681170343352,0.6085096878584811,1.8983506018109386,-3.990372638963542,-83.80583909018078,-88.36637247933339,0.059973172821595776,16.674121994091156,6.572123584585703,-33.16004307147961
 0.5574963989006887,0.6132837460886628,1.888261864199206,-3.9903531904390404,-83.78943037540311,-88.37003534021923,0.0595457086122691,16.793821474381698,6.4900654456366125,-32.45608808144554
 0.5600369617241217,0.6180552385450002,1.8781241748196318,-3.990332097308862,-83.77314701285711,-88.37369820110506,0.05912748333552959,16.91260888486187,6.409352445775796,-31.769731933553466
 0.5625898943741303,0.6228239563698742,1.8679371838727485,-3.9903093200867112,-83.756987064155,-88.3773610619909,0.058718355905108814,17.030449585748613,6.3299549645607085,-31.100499738925457
 0.5651552886610691,0.6275896906963765,1.8577005299988703,-3.9902848174240417,-83.74094861886441,-88.38102392287672,0.05831818929099849,17.147308792633446,6.251844159880025,-30.447875041419
 0.5677332394424993,0.632352232648474,1.8474138398621038,-3.9902585459989175,-83.72502979389586,-88.38468678376256,0.05792684946715443,17.263151875142427,6.1749918125734125,-29.811409845449607
 0.5703238447345345,0.6371113733411675,1.8370767277151867,-3.9902304603093133,-83.70922873268827,-88.38834964464839,0.05754421214668142,17.37794232808295,6.099370388902127,-29.190638922796996
 0.5729272058284692,0.6418669038806494,1.8266887949432502,-3.9902005127671174,-83.6935436044654,-88.39201250553423,0.057170151802624594,17.491645001266054,6.0249529961169195,-28.585121348929913
 0.5755434274129929,0.6466186153644562,1.8162496295863002,-3.990168653413426,-83.67797260368674,-88.39567536642005,0.05680454833959265,17.60422411990207,5.951713291710067,-27.994457671362046
 0.5781726177023114,0.6513662988816186,1.8057588058386465,-3.9901348298273853,-83.66251394909236,-88.39933822730589,0.05644728838027648,17.715642835899533,5.879625623597078,-27.418201111519252
 0.5808148885705254,0.6561097455128081,1.7952158835236223,-3.9900989871452843,-83.64716588323566,-88.40300108819171,0.05609826314158383,17.825863832470997,5.808664827413314,-26.855988550382442
 0.5834703556926335,0.6608487463304815,1.7846204075429564,-3.9900610677697195,-83.63192667175805,-88.40666394907755,0.05575736502556603,17.934850392257186,5.738806310471132,-26.30743056864658
