# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6565612325985852,1.0563000720056213,2.633837128714742,-4.974270526810056,0.1303047228080205,0.0,-0.005190902827244235,-192.64471581928717,-0.7750801141748193,-1.8470711463993668
 0.6585529519035824,1.0615262054813506,2.6239307228769695,-4.973796163403976,0.12875562447916977,0.0,-0.00522297674525072,-191.46169871602532,-0.7777694000173935,-1.3502333565914195
 0.6605661517672328,1.066788545698064,2.613918424955413,-4.973325352507287,0.12718626336642563,0.0,-0.005249495376620267,-190.49450056737084,-0.7795356740679372,-0.8773465975410418
 0.6626014484501389,1.072088045468783,2.6037971835889664,-4.9728579874629535,0.12559790125183343,0.0,-0.005270609732106785,-189.7313690118879,-0.78040814783044,-0.42867153955016934
 0.6646594706820814,1.0774256576067553,2.5935638863018626,-4.972393946126043,0.12399178562005639,0.0,-0.0052864669226568,-189.1622542296044,-0.7804170464480593,-0.004323868557573086
 0.666740860181483,1.0828023349254532,2.583215356973592,-4.971933091449571,0.12236914784713894,0.0,-0.005297243945141646,-188.77741149095985,-0.7795935231651483,0.39566034283727525
 0.6688462722037831,1.0882190302385686,2.572748353169309,-4.97147527107217,0.12073120169043004,0.0,-0.005303095297373649,-188.569117453961,-0.777969413758505,0.7713974221867314
 0.6709763761206395,1.0936766963600106,2.5621595633214027,-4.971020316949261,0.11907914177680204,0.0,-0.005304195198115326,-188.53001495030153,-0.7755771446428229,1.1230762484172883
 0.67313185603203,1.0991762861039007,2.5514456037507203,-4.9705680456892996,0.11741414218738018,0.0,-0.0053007274631814505,-188.65335125149196,-0.7724495972443705,1.4509749693909584
 0.6753134114134948,1.1047187522845712,2.54060301551866,-4.970118257910066,0.11573735526272265,0.0,-0.005292853835144581,-188.9339912166087,-0.7686199208619933,1.7554797897478145
 0.677521757800946,1.110305047716558,2.5296282610963465,-4.969670738556518,0.11404991040769538,0.0,-0.005280768245697277,-189.3663863803891,-0.7641214551376619,2.0370290412290015
 0.6797576275156766,1.1159361252145983,2.5185177208408924,-4.969225255950588,0.11235291305361894,0.0,-0.005264656756203536,-189.94590650599656,-0.7589875845162816,2.296140328551798
 0.6820217704324215,1.1216129375936246,2.5072676892621364,-4.968781562132917,0.11064744376417633,0.0,-0.005244683808661935,-190.66926367390064,-0.7532516065260115,2.5333992602005937
 0.6843149547935763,1.1273364376687633,2.4958743710674005,-4.968339392040227,0.10893455738714646,0.0,-0.005221050112111166,-191.53235049024332,-0.7469466502760048,2.749432778632649
 0.6866379680729383,1.1331075782553246,2.484333876966132,-4.967898463515404,0.10721528230987434,0.0,-0.00519392015810064,-192.53280172979964,-0.7401055743186656,2.9449147011410535
 0.6889916178926512,1.1389273121688026,2.472642219218485,-4.967458476500653,0.10549061987616101,0.0,-0.005163492714435992,-193.66735953828686,-0.7327608462688465,3.1205695886889635
 0.6913767329973447,1.1447965922248664,2.460795306907408,-4.967019112731425,0.10376154383671456,0.0,-0.005129944446194292,-194.93388485753712,-0.7249444842489657,3.277142476058873
 0.693794164289844,1.150716371239359,2.4487889409144317,-4.966580034861505,0.10202899991422826,0.0,-0.005093451095901187,-196.33053919075067,-0.7166879686971781,3.4154085691724267
 0.6962447859332113,1.1566876020282881,2.4366188085747194,-4.966140886191586,0.10029390547423146,0.0,-0.005054180889542728,-197.8559972139173,-0.7080221643732334,3.5361657510040683
 0.6987294965243448,1.1627112374078246,2.424280477988557,-4.965701289393788,0.09855714924153669,0.0,-0.005012319898360508,-199.50841532023773,-0.6989772728028065,3.6402193489667583
 0.7012492203448427,1.1687882301942927,2.4117693919594907,-4.965260846164548,0.09681959111927886,0.0,-0.004968033319108633,-201.28689478665183,-0.689582766223353,3.7283874141401308
 0.7038049086954064,1.1749195332041695,2.3990808615317474,-4.964819135691946,0.09508206209662826,0.0,-0.0049214850759156025,-203.19070048464144,-0.679867332911468,3.8014937579311407
 0.7063975413206591,1.1811060992540783,2.3862100590921815,-4.964375713782804,0.09334536424067377,0.0,-0.004872837631969765,-205.2192327195943,-0.6698588296076657,3.860363094376491
 0.7090281279319526,1.1873488811607813,2.373152011000872,-4.963930111728584,0.09161027064871463,0.0,-0.004822251823230623,-207.37199894510263,-0.6595842860714642,3.905799372691821
 0.7116977098364953,1.1936488317411762,2.3599015897113267,-4.963481834738859,0.08987752564654883,0.0,-0.004769880974673143,-209.64883721622112,-0.6490698034839417,3.9386252092998593
 0.7144073616819951,1.2000069038122902,2.346453505336264,-4.963030360301495,0.0881478448809891,0.0,-0.0047158712372803975,-212.04989485181352,-0.638340592881824,3.9596269978139804
 0.7171581933269708,1.206424050191277,2.3328022966100237,-4.962575136567754,0.08642191555843007,0.0,-0.004660373011760682,-214.5750989194321,-0.6274209204010688,3.9695895242079082
 0.7199513518479611,1.2129012236954082,2.3189423211951294,-4.962115580171377,0.08470039670219316,0.0,-0.004603523961934311,-217.22489298824448,-0.6163341046703564,3.9692755163719404
 0.7227880236960847,1.2194393771420706,2.3048677452723982,-4.961651074318324,0.08298391948475468,0.0,-0.0045454551447924344,-219.99997099205,-0.6051024966366367,3.9594315574954826
 0.7256694370167615,1.226039463348761,2.290572532350321,-4.9611809661238615,0.08127308754063609,0.0,-0.004486301895295544,-222.90073725279763,-0.5937474960089396,3.9407746699214377
 0.7285968641479543,1.2327024351330795,2.2760504312206327,-4.9607045637276235,0.07956847741687224,0.0,-0.004426192847463039,-225.92779719780398,-0.5822895147758089,3.914010740367048
 0.7315716243140459,1.2394292453127282,2.2612949629774257,-4.960221133589308,0.07787063896531383,0.0,-0.004365239933242365,-229.08248235904662,-0.5707480121966095,3.879809441701457
 0.7345950865344318,1.2462208467055023,2.2462994070112856,-4.9597298967492405,0.07618009580736995,0.0,-0.004303559698285321,-232.36577858985729,-0.5591414857262795,3.838819745149124
 0.7376686727681833,1.2530781921292882,2.2310567858759147,-4.9592300251705375,0.0744973458642702,0.0,-0.004241262796750968,-235.77883472961236,-0.5474874674480493,3.7916679058019898
 0.7407938613186799,1.260002234402058,2.2155598489152433,-4.958720637258503,0.07282286181567522,0.0,-0.0041784591734794095,-239.32266859204427,-0.5358025672815483,3.7389424598539414
 0.7439721905250558,1.2669939263418655,2.199801054523111,-4.958200793208963,0.07115709171494866,0.0,-0.004115248238638827,-242.99870676349852,-0.5241024426874666,3.6812186008329184
 0.7472052627706468,1.2740542207668415,2.183772550893128,-4.957669489706383,0.06950045947201626,0.0,-0.00405171465407371,-246.80908834351686,-0.5124018633334259,3.619028114820837
 0.7504947488424691,1.2811840704951882,2.16746615509969,-4.9571256534927945,0.06785336548227595,0.0,-0.0039879575818113355,-250.75492391416026,-0.500714687272664,3.5528881428846804
 0.7538423926801932,1.2883844283451784,2.1508733303258274,-4.956568135140621,0.06621618721337214,0.0,-0.003924066262612453,-254.8376946454132,-0.4890538982835475,3.483282438147407
 0.7572500165581573,1.2956562471351476,2.1339851610365317,-4.955995700847576,0.06458927977209764,0.0,-0.0038601159539395063,-259.05957539421405,-0.4774316355144473,3.410664787348535
 0.7607195267498824,1.3030004796834926,2.116792325862363,-4.9554070240732715,0.06297297656559296,0.0,-0.0037961778304205487,-263.4228544265056,-0.46585918968031675,3.3354696180835606
 0.7642529197313755,1.3104180788086672,2.0992850679292623,-4.954800675950469,0.06136758988410017,0.0,-0.003732332618203036,-267.92896086562047,-0.45434705109262885,3.2580974287278717
 0.76785228898747,1.3179099973291777,2.0814531623353294,-4.9541751138035295,0.05977341152419895,0.0,-0.003668647754494181,-272.5799986588999,-0.44290492207820525,3.1789261396422877
 0.7715198324947402,1.3254771880635796,2.0632858804269123,-4.953528669095302,0.05819071344524767,0.0,-0.0036051825200645615,-277.3784668139609,-0.4315417324467714,3.09831079274415
 0.7752578609653936,1.333120603830475,2.0447719504820543,-4.952859532827946,0.05661974836139911,0.0,-0.003542001441278319,-282.3262544012678,-0.4202656818111269,3.016576980130231
 0.7790688069493191,1.3408411974485073,2.025899514345662,-4.952165739424251,0.05506075038107004,0.0,-0.003479148299215482,-287.4266671028342,-0.409084250184834,2.9340304673579594
 0.7829552349065326,1.3486399217363605,2.006656079492791,-4.951445148276502,0.05351393564328117,0.0,-0.0034166852834607154,-292.6813320620251,-0.3980042225967078,2.8509540663325135
 0.7869198523800736,1.356517729512754,1.9870284659159136,-4.950695422160688,0.05197950290091999,0.0,-0.003354658514098267,-298.09293428747105,-0.3870317256586998,2.767605452792422
 0.7909655224205929,1.3644755735964402,1.9670027471307758,-4.9499140030132045,0.050457634180947585,0.0,-0.003293115419822115,-303.6638175451552,-0.37617222974937314,2.684226790757393
 0.7950952774391234,1.3725144068062014,1.9465641844831771,-4.949098083515684,0.048948495356618583,0.0,-0.003232084276866746,-309.39787280838544,-0.3654305927488134,2.6010349166866353
 0.7993123346947943,1.3806351819608487,1.9256971537976708,-4.9482445744471075,0.047452236767663906,0.0,-0.0031716235618304404,-315.29592983061,-0.3548110680599801,2.5182310898322875
 0.8036201136606687,1.3888388518792154,1.9043850632437727,-4.947350066642206,0.04596899379072956,0.0,-0.0031117486130214224,-321.36272056662943,-0.34431733584392626,2.4359959736058596
 0.8080222555549393,1.3971263693801588,1.882610261093454,-4.946410786680485,0.044498887469584504,0.0,-0.0030524969621328474,-327.6006536305536,-0.33395250685998457,2.3544967956238243
 0.8125226453782335,1.4054986872825543,1.8603539317994642,-4.945422545129424,0.04304202502594316,0.0,-0.0029939037495613453,-334.0120737503722,-0.32371916674875173,2.2738786000858826
 0.8171254368631778,1.4139567584052952,1.837595978528915,-4.944380675290182,0.04159850046613714,0.0,-0.002935986457290691,-340.60102611058824,-0.31361936870869855,2.1942766847226105
 0.8218350808227123,1.4225015355672896,1.8143148899177293,-4.943279961546655,0.040168395125931525,0.0,-0.0028787762976256836,-347.3698184971044,-0.30365466105148636,2.1158091233285603
 0.8266563574829063,1.4311339715874571,1.7904875883683582,-4.942114553619507,0.03875177819546909,0.0,-0.0028222873583507264,-354.3225309928663,-0.29382610256707753,2.0385800643959002
 0.8315944135094785,1.4398550192847293,1.7660892566514654,-4.9408778648121805,0.037348707261847455,0.0,-0.002766532405548747,-361.46332426626617,-0.2841342678316285,1.962682214072969
 0.8366548045917074,1.4486656314780448,1.7410931388794717,-4.939562449980447,0.03595922880699039,0.0,-0.002711552429178092,-368.7924265226594,-0.27457926319897386,1.8881948998388625
 0.8418435446421653,1.4575667609863499,1.7154703110477714,-4.93815985817968,0.034583378738978585,0.0,-0.0026573349576793736,-376.31687985367523,-0.26516072391994094,1.8151881164680297
 0.8471671629179817,1.466559360628595,1.689189415232073,-4.936660454241167,0.033221182849566065,0.0,-0.002603903424165852,-384.0388206103862,-0.2558778294831104,1.7437190188860776
 0.8526327706858674,1.475644383223733,1.662216350122825,-4.9350532008047665,0.03187265731637705,0.0,-0.0025512724780067954,-391.96126976655154,-0.2467292916832676,1.673837236107
 0.8582481394617318,1.4848227815907193,1.634513908763451,-4.9333253905678704,0.030537809145588284,0.0,-0.0024994413635998245,-400.08940180126825,-0.23771335847542416,1.605581675525045
 0.864021793388011,1.4940955085485075,1.6060413520080805,-4.931462314666258,0.029216636635653898,0.0,-0.002448436703106245,-408.42387255971755,-0.22882779723269953,1.538984039601238
 0.8699631190120881,1.5034635169160504,1.5767539031321949,-4.929446848898291,0.02790912979393264,0.0,-0.002398234904482537,-416.973332399967,-0.22006988413875336,1.4740671776101406
 0.8760824966601398,1.5129277595122976,1.5466021449518592,-4.927258932930119,0.026615270802982628,0.0,-0.002348860721813994,-425.73831249888383,-0.21143636908272082,1.410848545812709
 0.8823914588526258,1.5224891891561934,1.5155312953505136,-4.924874908642052,0.025335034358946927,0.0,-0.0023003169510248853,-434.7227018235288,-0.20292346109800238,1.3493357108491335
 0.8889028829119531,1.5321487586666773,1.483480329720988,-4.922266671238277,0.024068388145888752,0.0,-0.002252592228808577,-443.93298849695134,-0.19452675812808945,1.2895340394679315
 0.895631227264478,1.5419074208626806,1.4503809086913393,-4.919400568020529,0.022815293161683823,0.0,-0.0022056883886892287,-453.37319864764237,-0.18624120861690005,1.2314395751876386
 0.9025928242317828,1.5517661285631263,1.4161560553917758,-4.916235952799447,0.021575704101544364,0.0,-0.002159613246881269,-463.0458724237386,-0.1780610204757898,1.1750447748596442
 0.9098062467913988,1.56172583458693,1.3807185065744858,-4.912723263390317,0.020349569735105683,0.0,-0.002114367250457023,-472.95473375490883,-0.16997955634862408,1.1203369912653376
 0.9172927735728643,1.5717874917529944,1.343968633221756,-4.908801427614172,0.019136833222013507,0.0,-0.0020699373497996497,-483.1064090402497,-0.16198920387148763,1.0672976548909492
 0.9250769863775153,1.5819520528802118,1.3057917842564826,-4.904394307214075,0.017937432471174013,0.0,-0.002026323322230711,-493.5046589204401,-0.15408118726184591,1.0159044733356628
 0.9331875496403984,1.5922204707874643,1.2660548440876607,-4.899405735563747,0.016751300417080412,0.0,-0.0019835181098401783,-504.1547112874986,-0.14624533656272445,0.9661290400114647
 0.9416582446589025,1.6025936982936189,1.2246016983841874,-4.893712453691191,0.01557836538700162,0.0,-0.001941527062205061,-515.0584915691387,-0.13846975100821585,0.917939500539565
 0.9505293686366257,1.6130726882175284,1.1812471508935982,-4.887153826218526,0.014418551343365981,0.0,-0.0019003361429970364,-526.2226915407142,-0.1307403714059354,0.8712965371344265
 0.9598496696814011,1.623658393378032,1.1357685883373512,-4.879516481041236,0.013271778192478616,0.0,-0.0018599313876743048,-537.6542417784668,-0.12304035517503056,0.8261553134296243
 0.9696790928468866,1.6343517665939535,1.0878942778117104,-4.8705106820249515,0.012137962051586246,0.0,-0.0018203173370080514,-549.3547634082535,-0.1153492043026073,0.7824620776760872
 0.980092796781189,1.6451537606841022,1.0372864600622338,-4.859732720341329,0.011017015510064338,0.0,-0.001781485808075222,-561.3291980588014,-0.10764148362520143,0.7401517006851793
 0.9911872445446591,1.6560653284672684,0.9835160808178187,-4.846602588139705,0.009908847877500371,0.0,-0.00174341645606219,-573.5864179340571,-0.09988488442054319,0.6991424332266295
 1.003089852849317,1.667087422762227,0.9260234406474779,-4.830255579177697,0.008813365432922101,0.0,-0.0017061132084015124,-586.1275764560299,-0.09203717509124161,0.659326857477992
 1.0159751322599464,1.6782209963877353,0.8640537213592704,-4.809342297776436,0.007730471640388281,0.0,-0.0016695617193741776,-598.9595882534024,-0.08404115720148979,0.6205544819738826
 1.0300936262944902,1.689467002162532,0.7965442877463467,-4.781631344515076,0.006660067380431263,0.0,-0.0016337536824442497,-612.0873732348108,-0.07581575324804857,0.5825978275952153
 1.0458288141085088,1.7008263929053367,0.7219100831249372,-4.743140374525254,0.005602051144350722,0.0,-0.0015986865909819637,-625.5134718968078,-0.06723886925187798,0.5450766840246649
 1.063824477981246,1.7123001214348528,0.6375829539080469,-4.685969343128426,0.004556319268785924,0.0,-0.00156433458195496,-639.2494364922195,-0.05811021382484501,0.5072697229504578
 1.0853324717318218,1.7238891405697627,0.5388238098497546,-4.591741340618924,0.0035227660802146887,0.0,-0.001530695311411249,-653.2978787777392,-0.04805437459937734,0.46753962001678906
 1.1135756316575836,1.7355944031287278,0.4144459256589144,-4.4038232449121235,0.0025012841204674376,0.0,-0.001497760551522697,-667.6634652871254,-0.036167410531691785,0.42087939518562745
 1.1823432368264861,1.747416861930393,0.1719190129222552,-3.5267610692706284,0.0014917642945593743,0.0,-0.001497760551522697,-667.6634652871254,-0.014680165514395126,0.31246173201060395
