# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.48975633119615786,0.5996531598668025,2.442451393109263,5.023409563222096,-152.07299003978028,-145.95262010552182,0.10641149025819518,9.397481395793026,-14.01360303590519,-380.4722270772513
 0.492265311662044,0.6058128426643241,2.455054107145508,5.023041911884244,-152.110620978621,-146.1190756740138,0.11297859913131755,8.851233841532038,-14.998498135949166,-392.54793468314904
 0.4947517379497942,0.6119482055108554,2.4675426240295857,5.022677304211427,-152.15041510515397,-146.28553124250578,0.11963141213731193,8.359008575876446,-16.004547059779537,-404.6164283199711
 0.4972161662117481,0.6180597898557726,2.479919760403891,5.0223155469303675,-152.19238769053246,-146.45198681099777,0.1263665096595761,7.913489125354027,-17.031368300096347,-416.6569813246323
 0.4996591388631096,0.6241481376235614,2.492188262687115,5.021956458000539,-152.2365530786863,-146.61844237948978,0.13318027799546028,7.508619256929971,-18.078543830296017,-428.6480774216055
 0.5020811851638513,0.6302137912388446,2.5043508100674328,5.021599866440878,-152.28292465368378,-146.78489794798176,0.14006890988663823,7.139343061992334,-19.145618720528788,-440.56750273767227
 0.5044828217695544,0.6362572936514308,2.516410017333507,5.0212456111959165,-152.33151480749922,-146.95135351647374,0.1470284061952763,6.801406788507565,-20.232100768304687,-452.3923582759529
 0.5068645532531807,0.6422791883613669,2.5283684375568023,5.020893541318898,-152.38233490820897,-147.11780908496573,0.15405457602369127,6.491206076515475,-21.337460187735605,-464.09909220663155
 0.5092268725996131,0.6482800194439571,2.5402285646319394,5.02054351501986,-152.43539526882935,-147.2842646534577,0.16114303952712802,6.20566673518438,-22.461129440655917,-475.66356962588304
 0.5115702616746614,0.6542603315747044,2.551992835685704,5.020195399486663,-152.49070511674142,-147.4507202219497,0.1682892305425403,5.942150883785871,-23.602503101590045,-487.0611001336224
 0.5138951916701092,0.6602206700541465,2.5636636333619705,5.019849070345114,-152.54827256385425,-147.61717579044168,0.17548839933414295,5.698382364841825,-24.760937845674807,-498.26650537992117
 0.5162021235262612,0.6661615808325542,2.575243287990886,5.019504411470179,-152.60810457763938,-147.78363135893366,0.18273561604666358,5.472386946968449,-25.935752556192107,-509.2541885814249
 0.5184915083333319,0.6720836105344347,2.586734079648972,5.0191613146888825,-152.67020695286365,-147.95008692742564,0.1900257753177098,5.262443993863832,-27.126228422781402,-519.9981509934553
 0.5207637877129434,0.6779873064828296,2.5981382401156536,5.018819679044614,-152.7345842845629,-148.11654249591766,0.19735360085658896,5.067047146135786,-28.331609342098854,-530.472146221536
 0.5230193941808805,0.6838732167233389,2.609457954734623,5.018479411136738,-152.80123994173587,-148.28299806440964,0.20471365089811985,4.8848720913959545,-29.551102162753644,-540.6496381304048
 0.5252587514921973,0.6897418900478554,2.620695364182711,5.0181404241740415,-152.87017604246714,-148.44945363290162,0.21210032394505335,4.714749989062062,-30.783877312872104,-550.5039967889645
 0.5274822749696737,0.6955938760179571,2.631852566154746,5.017802638494118,-152.9413934299859,-148.6159092013936,0.21950786544416548,4.5556454115051395,-32.02906928583814,-560.0084665529347
 0.5296903718165622,0.7014297249879206,2.6429316169655177,5.017465980436281,-153.01489165024054,-148.7823647698856,0.22693037467571048,4.406637945356705,-33.28577745952892,-569.1363471949388
 0.5318834414144943,0.7072499881273153,2.6539345330776904,5.017130383161458,-153.09066893062976,-148.94882033837757,0.23436181323578484,4.266906737890477,-34.5530668341166,-577.8609925479071
 0.5340618756073646,0.7130552174431413,2.6648632925545876,5.016795785094293,-153.1687221603616,-149.11527590686956,0.24179601181508514,4.13571751036471,-35.82996906094668,-586.1559789178756
 0.536226058971945,0.7188459658014603,2.6757198364482915,5.016462131344854,-153.24904687216525,-149.28173147536154,0.24922668063615738,4.0124115020409326,-37.115483428197784,-593.9951245768739
 0.5383763690759444,0.7246227869484946,2.6865060701196892,5.016129371915204,-153.33163722571717,-149.44818704385352,0.25664741796519175,3.896396106099251,-38.40857809219087,-601.352642852768
 0.5405131767241725,0.7303862355311421,2.697223864500277,5.015797462853106,-153.41648599266918,-149.6146426123455,0.26405172020710327,3.7871368503703424,-39.70819133971784,-608.2031991062212
 0.5426368461934267,0.7361368671168721,2.7078750572939643,5.015466365125223,-153.50358454341676,-149.7810981808375,0.2714329927207478,3.6841505152942378,-41.01323299533166,-614.5220216741964
 0.5447477354566825,0.74187523821296,2.718461454125231,5.015136045051615,-153.5929228357186,-149.9475537493295,0.2787845599725418,3.5869992229788212,-42.32258596267189,-620.2850097975556
 0.5468461963971333,0.7476019062850308,2.7289848296345784,5.014806473875493,-153.6844894050775,-150.11400931782148,0.28609967813809095,3.4952853023390427,-43.63510780393186,-625.468797612241
 0.5489325750125815,0.7533174297748594,2.7394469285243663,5.014477627561456,-153.77827135723442,-150.28046488631347,0.29337154578950897,3.4086468655603346,-44.94963256549894,-630.0509178122808
 0.5510072116106685,0.7590223681174106,2.7498494665580986,5.014149486866599,-153.87425436243515,-150.44692045480545,0.3005933173166479,3.3267539309484726,-46.26497252060297,-634.009809870761
 0.5530704409953778,0.7647172817570549,2.760194131515062,5.013822037252908,-153.97242265187893,-150.61337602329743,0.3077581152074526,3.2493050567518686,-47.579920183045026,-637.3249974952664
 0.5551225926452489,0.7704027321629578,2.7704825841015297,5.013495268302413,-154.07275901625616,-150.77983159178942,0.31485904243799295,3.1760243957323726,-48.89325035190421,-639.9771522449159
 0.5571639908836807,0.7760792818435761,2.780716458822272,5.0131691739891995,-154.1752448063004,-150.9462871602814,0.3218891980480274,3.1066590804044165,-50.20372219140639,-641.9481582921576
 0.5591949550417147,0.7817474943602638,2.790897364813548,5.012843752561046,-154.27985993574393,-151.11274272877338,0.32884168764311716,3.040976973349171,-51.51008156873713,-643.2212858917921
 0.5612157996136299,0.7874079343399153,2.8010268866382693,5.012519005913093,-154.38658288615542,-151.2791982972654,0.335709640504473,2.9787646208112872,-52.81106320332055,-643.7811460930182
 0.5632268344056983,0.7930611674866603,2.8111065850484134,5.0121949405841555,-154.49539071437914,-151.44565386575738,0.34248622166188136,2.919825490052115,-54.105393229826454,-643.6139402514412
