# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3983747956264357,0.39675619447601096,1.9836503551716909,5.0411655862420846,-89.47072905614787,-88.79559142425265,0.07527785676999464,13.284118901729874,8.345381877952724,93.01963924241427
 0.4016115840409617,0.40322966108972613,1.9999659491685144,5.040673626858859,-89.44269693760444,-88.80161346713139,0.07747552507565926,12.907302003096373,8.660472960681137,97.34682727927186
 0.4047971467317703,0.40965182500545594,2.0160218269318175,5.04020147198156,-89.41407495248988,-88.80763551001013,0.0797303434334355,12.542276339683276,8.984907186766259,101.84518641595771
 0.4079328542865536,0.4160230340159365,2.031825002545816,5.039747915870454,-89.3848535311559,-88.81365755288887,0.08204362822427941,12.188636968447321,9.318924301280306,106.52049296004199
 0.4110200170197854,0.42234363597736174,2.047382178265852,5.03931184209073,-89.35502299264512,-88.8196795957676,0.08441671498953017,11.845995193298217,9.662768402094052,111.37867696847792
 0.4140598888136792,0.42861397881099106,2.0626997645836744,5.038892215319983,-89.32457354561961,-88.82570163864634,0.08685096162818333,11.513977292284784,10.016687903307734,116.42579858946664
 0.4170536706491315,0.43483441050478566,2.0777838986570107,5.038488073750185,-89.29349528937439,-88.83172368152508,0.08934774463500576,11.192224315063546,10.380935536847726,121.668061856272
 0.42000251385679743,0.4410052791150733,2.0926404612648235,5.038098522563393,-89.2617782151439,-88.83774572440382,0.09190845997073273,10.880391210106659,10.755768278226158,127.11179095721428
 0.4229075231150391,0.4471269327682434,2.1072750924296106,5.037722727825365,-89.22941220728639,-88.84376776728254,0.09453452323998436,10.578146117703586,11.141447403554155,132.76347544635362
 0.42576975921851035,0.45319971966247075,2.1216932058338687,5.03735991128478,-89.19638704492402,-88.84978981016128,0.09722736822833855,10.285169888086442,11.538238345293328,138.629703279179
 0.4285902416385447,0.45922398806946546,2.1359000021426615,5.0370093455926614,-89.16269240354634,-88.85581185304002,0.09998844609036829,10.001155524471423,11.946410705608693,144.71721483390522
 0.4313699508942444,0.46520008633625715,2.149900481331956,5.0366703498170455,-89.12831785690018,-88.86183389591876,0.10281922676651822,9.7258074335727,12.3662381508655,151.03286230240272
 0.43410983075115994,0.47112836288700194,2.1636994541135244,5.0363422858630615,-89.09325287901254,-88.86785593879749,0.10572119491481742,9.458841255111887,12.797998349876412,157.58362466921173
 0.4368107902627052,0.47700916622482264,2.1773015525346486,5.036024554600717,-89.05748684646899,-88.87387798167623,0.10869585193326683,9.199983092399368,13.241972858406077,164.37658788734007
 0.4394737056678925,0.48284284493367363,2.190711239826498,5.035716593072233,-89.02100904077284,-88.87990002455497,0.11174471346638798,8.94896920829094,13.69844705735136,171.4189636126179
 0.4420994221576117,0.4886297476802356,2.2039328195637773,5.0354178712923865,-88.98380865104407,-88.88592206743371,0.11486930913049904,8.705545524470201,14.167709984839908,178.71804870248124
 0.44468875552045894,0.4943702232158364,2.21697044419518,5.035127889854497,-88.94587477690496,-88.89194411031244,0.11807118156926018,8.469467203674956,14.650054212177537,186.28123912451574
 0.44724249367804986,0.5000646203784013,2.229828122996259,5.034846177498551,-88.90719643152481,-88.89796615319118,0.12135188328452437,8.240498399644753,15.145775719092171,194.1160276910603
 0.4497613981187923,0.5057132880944271,2.2425097294921126,5.034572288941569,-88.86776254500782,-88.90398819606992,0.124712979410921,8.018411593752935,15.655173685497381,202.22996877764325
 0.4522462052382455,0.5113165753809833,2.2550190083926003,5.034305802874728,-88.82756196788718,-88.91001023894866,0.12815604259349864,7.802987512433769,16.178550361476248,210.63070524928295
 0.4546976275934329,0.5168748313477407,2.2673595820792247,5.034046320296767,-88.78658347512064,-88.91603228182738,0.1316826522466242,7.594014723572943,16.71621076630301,219.32589612272633
 0.45711635507779425,0.5223884051990204,2.279534956678081,5.033793462710545,-88.74481577004589,-88.92205432470612,0.13529439468854498,7.391289212698383,17.268462588207598,228.3232920927457
 0.45950305602286134,0.5278576462358724,2.2915485277516483,5.0335468707954965,-88.70224748886076,-88.92807636758486,0.13899285980705722,7.194614179376904,17.83561584165377,237.6306317799807
 0.46185837823219017,0.5332829038581723,2.303403585637626,5.033306202872237,-88.6588672052347,-88.9340984104636,0.14277963893943563,7.0037997534380985,18.41798266676681,247.25569300303644
 0.4641829499525993,0.5386645275667435,2.3151033204619953,5.033071133770119,-88.61466343538793,-88.94012045334233,0.14665632424383218,6.81866264653811,19.01587697150858,257.20621974896113
 0.4664773807873215,0.5440028669654996,2.326650826849793,5.032841353527147,-88.56962464325703,-88.94614249622107,0.15062450646560333,6.639025902656553,19.62961421600528,267.48997407499087
 0.4687422625552797,0.5492982717636071,2.3380491083564916,5.032616566547872,-88.52373924616704,-88.95216453909981,0.1546857711220835,6.4647187181215555,20.259510999271292,278.11464252894325
 0.47097817010034204,0.554551091777667,2.3493010816390423,5.032396490364197,-88.4769956207999,-88.95818658197855,0.1588416973962269,6.295576138962576,20.905884713511078,289.08785413207005
 0.4731856620540881,0.5597616769339143,2.360409580386063,5.032180854915452,-88.42938210939103,-88.96420862485728,0.16309385512283842,6.131438853087529,21.569053209035754,300.41717452211066
 0.47536528155532526,0.5649303772704344,2.3713773590235494,5.031969401659768,-88.38088702642258,-88.97023066773602,0.1674438032333401,5.972152929460503,22.249334317713,312.11003034754776
 0.4775265278830368,0.5700575429393937,2.37231897318632,0.435681093217885,-88.33149866564584,-88.97625271061476,0.17189308447810103,5.817569700585591,22.851796273053647,278.7567282895397
 0.479679388534851,0.5751435242092836,2.3624293869665944,-4.593695468116628,-88.28120530739008,-88.9822747534935,0.17644322464166867,5.667545478330829,23.361176773505655,236.60634979916506
 0.48182472246207647,0.5801886714671768,2.351683900518904,-5.008771040873559,-88.22999522640926,-88.98829679637223,0.181095728028496,5.521941411244371,23.8704475470945,237.38531662876082
 0.48396257603241233,0.5851933352209924,2.340975931775043,-5.008747508454699,-88.17785669999722,-88.99431883925097,0.18585207559359646,5.380623255382439,24.3882589226351,242.21087109312666
 0.48609299688173346,0.5901578661017692,2.3303052457258975,-5.008722127623712,-88.12477801651245,-89.0003408821297,0.19071371815437,5.243461297265291,24.914647029333423,247.08174765847858
 0.48821603393668905,0.5950826148659466,2.3196716009652425,-5.008694848652756,-88.07074748453863,-89.00636292500845,0.1956820764536915,5.110330072752737,25.44964151601165,251.99488884541142
 0.490331737437668,0.5999679323976452,2.3090747495753363,-5.008665621152941,-88.01575344214015,-89.01238496788717,0.20075853568869395,4.981108258084972,25.993265300655526,256.9470553848103
 0.492440158962141,0.6048141697109528,2.2985144370117894,-5.008634393535959,-87.95978426683835,-89.01840701076591,0.20594443995338743,4.855678552071304,26.54553401782111,261.9346799277384
 0.494541351448387,0.6096216779522066,2.287990401984937,-5.008601113767776,-87.90282838587514,-89.02442905364465,0.21124108957914348,4.733927485378457,27.106455660787457,266.9539543083408
 0.49663536921961215,0.6143908084022727,2.2775023763412667,-5.0085657284246174,-87.8448742870668,-89.0304510965234,0.21664973655752132,4.615745284945206,27.676030072287155,272.0007534446353
 0.4987222680084706,0.6191219124788176,2.2670500849411015,-5.0085281835267335,-87.78591053003746,-89.03647313940212,0.22217157895315234,4.501025759963936,28.25424852616488,277.07067394198833
 0.5008021049819983,0.6238153417385733,2.256633245535083,-5.008488424143267,-87.72592575794687,-89.04249518228086,0.22780775609727494,4.389666169105302,28.841093246280295,282.1589997604678
 0.5028749387669668,0.6284714478795864,2.2462515686388698,-5.008446394253915,-87.66490870976348,-89.0485172251596,0.2335593439532715,4.281567087292689,29.436536892570267,287.26068178159784
 0.5049408294756692,0.6330905827434523,2.2359047574046658,-5.00840203725137,-87.60284823299702,-89.05453926803834,0.23942734886175368,4.176632305181661,30.040542079521924,292.37034873496276
 0.5069998387321502,0.6376730983175325,2.2255925074917617,-5.008355295366028,-87.53973329696473,-89.06056131091707,0.24541270323828274,4.074768692919099,30.6530608513,297.4822817576507
 0.5090520296988884,0.642219346737146,2.215314506933669,-5.008306110239104,-87.47555300652807,-89.0665833537958,0.25151625815541157,3.9758861209763277,31.274034179501296,302.59042080682633
 0.5110974671039462,0.6467296802877361,2.205070436004225,-5.008254422312542,-87.4102966164115,-89.07260539667455,0.2577387778681644,3.8798973451775605,31.903391399420208,307.68833031149546
 0.5131362172685974,0.6512044514070064,2.1948599670798603,-5.008200171555383,-87.34395354607477,-89.07862743955329,0.2640809350805046,3.7867178851633185,32.54104965239102,312.76919753427325
 0.5151683481354462,0.6556440126870219,2.1846827645011513,-5.008143296642358,-87.27651339496326,-89.08464948243201,0.2705433010144843,3.6962659812687884,33.18691340784035,317.8258674112127
 0.517193929297053,0.6600487168762722,2.1745384844299744,-5.008083735894319,-87.2079659585376,-89.09067152531075,0.27712634304409206,3.608462439966941,33.84087378226249,322.8507387496596
 0.5192130320250778,0.6644189168816911,2.164426774705975,-5.008021426374321,-87.13830124461886,-89.0966935681895,0.28383041386202756,3.5232306023628204,34.50280807994944,327.8358691211658
 0.5212257292999607,0.6687549657706284,2.1543472746986945,-5.007956304739042,-87.06750949048885,-89.10271561106823,0.290655747605881,3.440496216699506,35.172579112344344,332.7728619466084
 0.5232320958411508,0.6730572167727692,2.1442996151584404,-5.007888306537483,-86.99558118029377,-89.10873765394696,0.2976024490021453,3.360187402197055,35.85003473612064,337.65297111386815
 0.5252322081379044,0.6773260232819955,2.1342834180636534,-5.007817366577125,-86.92250706332429,-89.1147596968257,0.30467049005014707,3.28223452109,36.53500710340125,342.4669546766936
 0.5272261444806674,0.6815617388581863,2.124298296464805,-5.007743419236628,-86.84827817241883,-89.12078173970444,0.3118596991306824,3.206570142880045,37.22731228349462,347.20525688099036
 0.5292139849930607,0.6857647172289472,2.114343854326927,-5.0076663976897295,-86.77288584339524,-89.12680378258318,0.3191697540944238,3.1331289609107453,37.92674943163365,351.8577792224038
 0.5311958116644893,0.6899353122912694,2.104419686367399,-5.00758623476105,-86.69632173463387,-89.13282582546191,0.3266001760691489,3.0618477063780785,38.63310039428933,356.41409657006784
 0.5331717083833937,0.6940738781131074,2.0945253778915935,-5.007502862442916,-86.61857784725953,-89.13884786834065,0.3341503177654887,2.992665117564885,39.34612909193855,360.86334413500265
 0.535141760971167,0.6981807689348724,2.084660504624869,-5.00741621210971,-86.53964654614525,-89.14486991121939,0.34181935813038283,2.9255218471815225,40.065580789134586,365.1941586032577
 0.5371060572167582,0.7022563391708339,2.074824632541498,-5.007326214387051,-86.45952058104291,-89.15089195409813,0.349606293278437,2.8603604089116605,40.79118171821892,369.3948561541623
 0.5390646869119883,0.7063009434104246,2.065017317689352,-5.007232799558848,-86.3781931084262,-89.15691399697685,0.3575099281466122,2.797125118130726,41.5226384113194,373.4532846519265
 0.5410177418876014,0.7103149364194417,2.055238106012289,-5.007135896926209,-86.2956577138138,-89.1629360398556,0.36552886590854766,2.735762051279944,42.25963715460352,377.356885743957
 0.5429653160500801,0.714298673141136,2.0454865331671015,-5.0070354357014,-86.21190843453145,-89.16895808273433,0.37366150346028365,2.6762189595115453,43.00184347063059,381.0927102680666
 0.5449075054192515,0.7182525086971869,2.035762124337977,-5.006931344327998,-86.12693978295854,-89.17498012561308,0.38190601874060914,2.6184452481205875,43.748901585821415,384.6474123733722
 0.5468444081667138,0.7221767983885509,2.0260643940463847,-5.006823550794219,-86.04074677012153,-89.1810021684918,0.3902603644312176,2.562391908431294,44.5004339789042,388.00729363796705
 0.5487761246551153,0.7260718976961802,2.016392845956655,-5.006711982736529,-85.95332492999928,-89.18702421137054,0.39872225958948804,2.5080114690099538,45.256040752951776,391.15821528905724
 0.5507027574783181,0.7299381622816039,2.0067469726776803,-5.006596567237743,-85.86467034364935,-89.19304625424928,0.40728917921177066,2.4552579617639396,46.015299481168555,394.0858471177643
 0.5526244115024823,0.7337759479873633,1.9971262555592386,-5.0064772313143155,-85.77477966434301,-89.19906829712802,0.41595834739075044,2.404086866564555,46.777764454994774,396.775363430906
 0.5545411939081059,0.7375856108372939,1.9875301644848187,-5.006353901343475,-85.683650142655,-89.20509034000675,0.42472672902350395,2.354455068790034,47.54296649461067,399.2117401385289
 0.5564532142330619,0.7413675070366493,1.9779581576583434,-5.006226503735095,-85.59127965183673,-89.21111238288549,0.4335910211185764,2.306320821451062,48.31041261048625,401.3796850685778
 0.558360584416672,0.7451219929720563,1.9684096813869714,-5.0060949643763175,-85.49766671361735,-89.21713442576423,0.4425476446089429,2.2596437065745762,49.079585611537304,403.2636179701784
 0.5602634188448606,0.7488494252112947,1.9588841698574528,-5.005959209276155,-85.40281052416304,-89.22315646864297,0.45159273758720286,2.214384592061557,49.84994387798706,404.8477655426356
 0.5621618343964369,0.7525501605028959,1.9493810449079776,-5.005819164083964,-85.30671098019953,-89.2291785115217,0.46072214788895177,2.1705055955786845,50.62092115908102,406.1161848647068
 0.5640559504905518,0.7562245557755498,1.9398997157937277,-5.005674754419027,-85.20936870512723,-89.23520055440044,0.4699314247327591,2.1279700555643424,51.39192649000998,407.05283763993106
 0.5659458891353841,0.7598729681373145,1.9304395789464308,-5.00552590591432,-85.11078507556135,-89.24122259727918,0.47921581363997184,2.0867424895775373,52.16234391282246,407.6414993254099
 0.5678317749781088,0.7634957548746206,1.9210000177275064,-5.005372544335219,-85.01096224757372,-89.24724464015792,0.4885702498590294,2.0467885637501197,52.93153261250718,407.8659918107435
 0.5697137353562058,0.7670932734510617,1.9115804021754634,-5.005214595201805,-84.90990318310037,-89.25326668303664,0.49798935226080565,2.008075063171798,53.69882684539969,407.7100888108728
 0.5715919003501736,0.7706658815059657,1.9021800887453528,-5.005051984411539,-84.80761167601159,-89.25928872591538,0.50746741757737,1.9705698639214348,54.463536173507414,407.1576941130327
 0.5734664028377087,0.7742139368527361,1.8927984200415782,-5.004884638009395,-84.70409237857051,-89.26531076879412,0.5169984181944299,1.9342418947671236,55.22494535454734,406.19267571160185
 0.5753373785494252,0.7777377974769605,1.8834347245434488,-5.004712482097576,-84.59935082691587,-89.27133281167286,0.5265759955059279,1.8990611203976588,55.98231500211697,404.7992942007618
 0.5772049661261844,0.7812378215342736,1.8740883163222979,-5.004535443189046,-84.49339346698385,-89.27735485455159,0.5361934579332241,1.8649985097814024,56.73488153947948,402.9618459276908
 0.5790693071781157,0.7847143673479744,1.8647584947504918,-5.004353448174899,-84.38622767964236,-89.28337689743033,0.5458437792673322,1.832026008141499,57.48185785560582,400.665058226633
 0.5809305463454084,0.7881677934063835,1.8554445442023986,-5.00416642405005,-84.27786180551533,-89.28939894030907,0.5555195958303276,1.8001165170515965,58.222433758820685,397.89400321511204
 0.5827888313609673,0.7915984583599404,1.8461457337453178,-5.003974298465917,-84.1683051692938,-89.29542098318781,0.565213205987677,1.7692438701119138,58.95577659199347,394.6342068265818
 0.5846443131150214,0.7950067210180302,1.8368613168213046,-5.003776999545873,-84.05756810354636,-89.30144302606654,0.5749165709943717,1.739382808657623,59.681031896694805,390.8716984775963
 0.5864971457217883,0.7983929403455358,1.8275905309192015,-5.003574455805759,-83.94566197175475,-89.30746506894528,0.5846213162930068,1.7105089604683679,60.397324282233555,386.59314550202475
 0.5883474865882987,0.8017574754591096,1.8183325972360584,-5.003366596233155,-83.83259919051976,-89.31348711182402,0.5943187326735859,1.6825988228596251,61.103758383845154,381.7859262568699
 0.5901954964854949,0.8051006856231595,1.809086720326748,-5.003153350714526,-83.71839325122409,-89.31950915470276,0.603999780880573,1.6556297397030462,61.799419726560565,376.43810445543875
 0.5920413396217211,0.8084229302455428,1.7998520877431916,-5.002934649385285,-83.6030587403936,-89.32553119758148,0.6136550958616616,1.6295798841136546,62.4833760610213,370.5387099464262
 0.5938851837187362,0.8117245688729663,1.7906278696600977,-5.002710423308841,-83.48661135931164,-89.33155324046022,0.6232749930107252,1.604428239884144,63.15467846249877,364.07763680465195
 0.5957272000903819,0.8150059611860881,1.781413218488474,-5.002480604117067,-83.36906794226415,-89.33757528333896,0.6328494739586039,1.580154588333295,63.812362830665236,357.04588639398025
 0.5975675637240508,0.8182674669943135,1.7722072684751493,-5.002245124226787,-83.25044647388657,-89.3435973262177,0.6423682361561107,1.556739489461581,64.45545119858785,349.4354898985753
 0.599406453365111,0.8215094462302898,1.763009135288387,-5.002003916591429,-83.13076610493596,-89.34961936909643,0.651820683194926,1.5341642660040469,65.08295347272909,341.23976780871817
 0.601244051604448,0.8247322589440909,1.753817915587356,-5.001756915236831,-83.01004716665413,-89.35564141197517,0.6611959341574448,1.5124109939881734,65.69386914812402,332.4533417137689
 0.6030805449693002,0.8279362652970935,1.7446326865769102,-5.001504054541043,-82.88831118386746,-89.36166345485391,0.6704828376926493,1.4914624861112435,66.28718900733578,323.0721496560023
 0.6049161240175736,0.8311218255555437,1.7354525055440577,-5.0012452699804975,-82.7655808862024,-89.36768549773265,0.6796699858436221,1.4713022802658806,66.86189722011926,313.09368742472685
 0.6067509834358348,0.8342893000838127,1.7262764093778087,-5.0009804974293965,-82.64188021777453,-89.37370754061138,0.6887457287454948,1.4519146301225483,67.4169733096531,302.5169579802703
 0.6085853221411937,0.8374390493373428,1.7171034140686916,-5.000709673910774,-82.51723434508415,-89.37972958349012,0.6976981927840484,1.4332844922668735,67.95139432332462,291.3426032554744
 0.6104193433873011,0.8405714338552851,1.7079325141900799,-5.000432736576132,-82.39166966291745,-89.38575162636886,0.7065152990840834,1.4153975169347162,68.46413717027606,279.57301369309994
 0.6122532548747053,0.8436868142528319,1.6987626823562967,-5.0001496237763305,-82.26521379826558,-89.39177366924758,0.715184781849262,1.3982400428240207,68.95418100621762,267.212370557312
 0.6140872688658211,0.8467855512132438,1.6895928686600015,-4.999860274084524,-82.13789561241909,-89.39779571212632,0.7236942122241165,1.381799084625422,69.42050958348386,254.2666411080778
 0.6159216023047905,0.8498680054795792,1.6804220000847472,-4.999564626814332,-82.0097452006059,-89.40381775500506,0.7320310195097571,1.3660623298035954,69.86211399230908,240.74380341303151
 0.6177564769425264,0.8529345378461268,1.6712489798929813,-4.999262621605972,-81.88079388960149,-89.4098397978838,0.7401825173408745,1.3510181294101984,70.27799521144127,226.6537509316523
 0.6195921194672565,0.855985509149552,1.6620726869867424,-4.998954198660532,-81.75107423275118,-89.41586184076253,0.748135926566735,1.336655498672671,70.66716700159012,212.0084847163241
 0.6214287616409008,0.8590212802597577,1.6528919752408986,-4.998639298163964,-81.6206200031307,-89.42188388364127,0.7558784069431166,1.3229641048275833,71.02865843575329,196.8219173830045
 0.6232666404416467,0.8620422120704716,1.6437056728048973,-4.998317860934508,-81.4894661836244,-89.42790592652001,0.7633970806239508,1.3099342732391188,71.3615171212949,181.11024807866326
 0.6251059982131039,0.865048665489567,1.634512581374365,-4.99798982731314,-81.35764895493787,-89.43392796939875,0.7706790660120812,1.2975569781265135,71.6648118881797,164.89166577121534
